r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
contest | breast,"When av'rice ended the contest,",o5152-l18020,Mean-while within her beauteous breast,o5152-l18010,/ɒntest/ | /est/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00101,o5152-w0200
love | strove,And triumph'd over love.,o5152-l18025,Two different passions strove;,o5152-l18015,/ʌv/ | /əʊv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00101,o5152-w0200
thing | ring,"Poor little, pretty, fluttering thing,",o5152-l18030,Who only to repair a ring,o5152-l18040,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00101,o5152-w0200
display | away,"Thy pains the sex display,",o5152-l18035,Could take thy life away;,o5152-l18045,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00101,o5152-w0200
ring | thing,Who only to repair a ring,o5152-l18040,"Poor little, pretty, fluttering thing,",o5152-l18030,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00101,o5152-w0200
away | display,Could take thy life away;,o5152-l18045,"Thy pains the sex display,",o5152-l18035,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00101,o5152-w0200
fair | there,"Drive av'rice from your breasts, ye fair,",o5152-l18050,"Ye would not let it harbour there,",o5152-l18060,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00101,o5152-w0200
mien | seen,Monster of foulest mien:,o5152-l18055,Could but its form be seen.,o5152-l18065,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00101,o5152-w0200
there | fair,"Ye would not let it harbour there,",o5152-l18060,"Drive av'rice from your breasts, ye fair,",o5152-l18050,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00101,o5152-w0200
seen | mien,Could but its form be seen.,o5152-l18065,Monster of foulest mien:,o5152-l18055,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00101,o5152-w0200
guile | smile,"It made a virgin put on guile,",o5152-l18070,"A Lucia's face forbear to smile,",o5152-l18080,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00101,o5152-w0200
word | bird,"Truth's image break her word,",o5152-l18075,A Venus kill her bird.,o5152-l18085,/ɜːd/ | /ɜːd/,full,a<b>b</b>a<b>b</b>,pers00101,o5152-w0200
smile | guile,"A Lucia's face forbear to smile,",o5152-l18080,"It made a virgin put on guile,",o5152-l18070,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00101,o5152-w0200
bird | word,A Venus kill her bird.,o5152-l18085,"Truth's image break her word,",o5152-l18075,/ɜːd/ | /ɜːd/,full,a<b>b</b>a<b>b</b>,pers00101,o5152-w0200
flood | wood,"ADIEU awhile, forsaken flood,",o5156-l18495,"To ramble in the Delian wood,",o5156-l18500,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
wood | flood,"To ramble in the Delian wood,",o5156-l18500,"ADIEU awhile, forsaken flood,",o5156-l18495,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
song | wrong,And pray the God my well-meant song,o5156-l18505,May not my subject's merit wrong.,o5156-l18510,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
wrong | song,May not my subject's merit wrong.,o5156-l18510,And pray the God my well-meant song,o5156-l18505,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
pace | grace,"Say, father Thames, whose gentle pace",o5156-l18515,Gives leave to view what beauties grace,o5156-l18520,/eɪsi/ | /eɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
grace | pace,Gives leave to view what beauties grace,o5156-l18520,"Say, father Thames, whose gentle pace",o5156-l18515,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
seen | queen,"Your flow'ry banks, if you have seen",o5156-l18525,The much sung GROTTO of the queen.,o5156-l18530,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
queen | seen,The much sung GROTTO of the queen.,o5156-l18530,"Your flow'ry banks, if you have seen",o5156-l18525,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
awhile | pile,"Contemplative, forget awhile",o5156-l18535,"Oxonian towers, and Windsor's pile,",o5156-l18540,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
pile | awhile,"Oxonian towers, and Windsor's pile,",o5156-l18540,"Contemplative, forget awhile",o5156-l18535,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
guilt | built,And Woolsey's pride (his greatest guilt),o5156-l18545,And what great William since has built;,o5156-l18550,/ɪlt/ | /ɪlt/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
built | guilt,And what great William since has built;,o5156-l18550,And Woolsey's pride (his greatest guilt),o5156-l18545,/ɪlt/ | /ɪlt/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
scenes | queens,"And flowing fast by Richmond scenes,",o5156-l18555,(Honour'd retreat of two great queens),o5156-l18560,/iːnz/ | /iːnz/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
queens | scenes,(Honour'd retreat of two great queens),o5156-l18560,"And flowing fast by Richmond scenes,",o5156-l18555,/iːnz/ | /iːnz/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
survey | way,"From Sion-house, whose proud survey",o5156-l18565,"Brow-beats your flood, look cross the way,",o5156-l18570,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
way | survey,"Brow-beats your flood, look cross the way,",o5156-l18570,"From Sion-house, whose proud survey",o5156-l18565,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
tide | side,"And view, from highest swell of tide,",o5156-l18575,The milder scenes of Surry side.,o5156-l18580,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
side | tide,The milder scenes of Surry side.,o5156-l18580,"And view, from highest swell of tide,",o5156-l18575,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
shore | adore,"Though yet no palace grace the shore,",o5156-l18585,To lodge that pair you shou'd adore;,o5156-l18590,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
adore | shore,To lodge that pair you shou'd adore;,o5156-l18590,"Though yet no palace grace the shore,",o5156-l18585,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
rise | vice,"Nor abbies, great in ruin, rise,",o5156-l18595,Royal equivalents for vice;,o5156-l18600,/aɪz/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
vice | rise,Royal equivalents for vice;,o5156-l18600,"Nor abbies, great in ruin, rise,",o5156-l18595,/aɪsi/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
grove | love,"Behold a Grott, in Delphic grove,",o5156-l18605,The Graces' and the Muses' love.,o5156-l18610,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
love | grove,The Graces' and the Muses' love.,o5156-l18610,"Behold a Grott, in Delphic grove,",o5156-l18605,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
here | year,"(O might our laureat study here,",o5156-l18615,How would he hail his new-born year!),o5156-l18620,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
year | here,How would he hail his new-born year!),o5156-l18620,"(O might our laureat study here,",o5156-l18615,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
free | philosophy,"A temple from vain glories free,",o5156-l18625,"Whose goddess is Philosophy,",o5156-l18630,/iː/ | /ɒsəfi/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
philosophy | free,"Whose goddess is Philosophy,",o5156-l18630,"A temple from vain glories free,",o5156-l18625,/ɒsəfi/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
crown | down,Whose sides such licens'd idols crown,o5156-l18635,As superstition wou'd pull down;,o5156-l18640,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
down | crown,As superstition wou'd pull down;,o5156-l18640,Whose sides such licens'd idols crown,o5156-l18635,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
know | go,The only pilgrimage I know,o5156-l18645,That men of sense wou'd chuse to go:,o5156-l18650,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
go | know,That men of sense wou'd chuse to go:,o5156-l18650,The only pilgrimage I know,o5156-l18645,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
choice | voice,"Which sweet abode, her wisest choice,",o5156-l18655,"Urania chears with heavenly voice,",o5156-l18660,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
voice | choice,"Urania chears with heavenly voice,",o5156-l18660,"Which sweet abode, her wisest choice,",o5156-l18655,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
round | ground,"While all the Virtues gather round,",o5156-l18665,To see her consecrate the ground.,o5156-l18670,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
ground | round,To see her consecrate the ground.,o5156-l18670,"While all the Virtues gather round,",o5156-l18665,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
feet | retreat,"If thou the God with winged feet,",o5156-l18675,"In council talk of this retreat,",o5156-l18680,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
retreat | feet,"In council talk of this retreat,",o5156-l18680,"If thou the God with winged feet,",o5156-l18675,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
show | below,And jealous gods resentment show,o5156-l18685,At altars rais'd to men below;,o5156-l18690,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
below | show,At altars rais'd to men below;,o5156-l18690,And jealous gods resentment show,o5156-l18685,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
fit | admit,"Tell those proud lords of heaven, 'tis fit",o5156-l18695,Their house our heroes should admit;,o5156-l18700,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
admit | fit,Their house our heroes should admit;,o5156-l18700,"Tell those proud lords of heaven, 'tis fit",o5156-l18695,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
sing | thing,"While each exists, as poets sing,",o5156-l18705,"A lazy lewd immortal thing,",o5156-l18710,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
thing | sing,"A lazy lewd immortal thing,",o5156-l18710,"While each exists, as poets sing,",o5156-l18705,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
disrepute | recruit,They must (or grow in disrepute),o5156-l18715,With earth's first commoners recruit.,o5156-l18720,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
recruit | disrepute,With earth's first commoners recruit.,o5156-l18720,They must (or grow in disrepute),o5156-l18715,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
unskilled | build,Needless it is in terms unskill'd,o5156-l18725,To praise whatever Boyle shall build;,o5156-l18730,/ɪld/ | /ɪld/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
build | unskilled,To praise whatever Boyle shall build;,o5156-l18730,Needless it is in terms unskill'd,o5156-l18725,/ɪld/ | /ɪld/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
name | fame,Needless it is the busts to name,o5156-l18735,"Of men, monopolists of fame;",o5156-l18740,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
fame | name,"Of men, monopolists of fame;",o5156-l18740,Needless it is the busts to name,o5156-l18735,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
stone | known,"Four chiefs adorn the modest stone,",o5156-l18745,For virtue as for learning known;,o5156-l18750,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
known | stone,For virtue as for learning known;,o5156-l18750,"Four chiefs adorn the modest stone,",o5156-l18745,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
raise | place,The thinking sculpture helps to raise,o5156-l18755,"Deep thoughts, the genii of the place:",o5156-l18760,/eɪz/ | /eɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
place | raise,"Deep thoughts, the genii of the place:",o5156-l18760,The thinking sculpture helps to raise,o5156-l18755,/eɪs/ | /eɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
sight | light,"To the mind's ear, and inward sight,",o5156-l18765,"Their silence speaks, and shade gives light:",o5156-l18770,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
light | sight,"Their silence speaks, and shade gives light:",o5156-l18770,"To the mind's ear, and inward sight,",o5156-l18765,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
preach | teach,"While insects from the threshold preach,",o5156-l18775,And minds dispos'd to musing teach:,o5156-l18780,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
teach | preach,And minds dispos'd to musing teach:,o5156-l18780,"While insects from the threshold preach,",o5156-l18775,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
hues | bruise,"Proud of strong limbs and painted hues,",o5156-l18785,They perish by the slightest bruise;,o5156-l18790,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
bruise | hues,They perish by the slightest bruise;,o5156-l18790,"Proud of strong limbs and painted hues,",o5156-l18785,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
within | machine,"Or maladies begun within,",o5156-l18795,Destroy more slow life's frail machine;,o5156-l18800,/ɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
machine | within,Destroy more slow life's frail machine;,o5156-l18800,"Or maladies begun within,",o5156-l18795,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
state | fate,From maggot-youth thro' change of state,o5156-l18805,They feel like us the turns of Fate;,o5156-l18810,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
fate | state,They feel like us the turns of Fate;,o5156-l18810,From maggot-youth thro' change of state,o5156-l18805,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
fly | high,"Some born to creep have liv'd to fly,",o5156-l18815,And change earth-cells for dwellings high;,o5156-l18820,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
high | fly,And change earth-cells for dwellings high;,o5156-l18820,"Some born to creep have liv'd to fly,",o5156-l18815,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
keep | creep,"And some that did their six wings keep,",o5156-l18825,Before they dy'd been forc'd to creep.,o5156-l18830,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
creep | keep,Before they dy'd been forc'd to creep.,o5156-l18830,"And some that did their six wings keep,",o5156-l18825,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
profess | less,"They politics like ours profess,",o5156-l18835,The greater prey upon the less:,o5156-l18840,/es/ | /es/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
less | profess,The greater prey upon the less:,o5156-l18840,"They politics like ours profess,",o5156-l18835,/es/ | /es/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
bring | wing,Some strain on foot huge loads to bring;,o5156-l18845,Some toil incessant on the wing;,o5156-l18850,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
wing | bring,Some toil incessant on the wing;,o5156-l18850,Some strain on foot huge loads to bring;,o5156-l18845,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
explore | store,And in their different ways explore,o5156-l18855,Wise sense of want by future store;,o5156-l18860,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
store | explore,Wise sense of want by future store;,o5156-l18860,And in their different ways explore,o5156-l18855,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
desist | missed,Nor from their vigorous schemes desist,o5156-l18865,"Till death, and then are never mist.",o5156-l18870,/ɪst/ | /ɪst/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
missed | desist,"Till death, and then are never mist.",o5156-l18870,Nor from their vigorous schemes desist,o5156-l18865,/ɪst/ | /ɪst/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
increase | peace,"Some frolick, toil, marry, increase,",o5156-l18875,"Are sick and well, have war and peace,",o5156-l18880,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
peace | increase,"Are sick and well, have war and peace,",o5156-l18880,"Some frolick, toil, marry, increase,",o5156-l18875,/iːs/ | /ɪnkriːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
day | away,"And broke with age, in half a day",o5156-l18885,"Yield to successors, and away.",o5156-l18890,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
away | day,"Yield to successors, and away.",o5156-l18890,"And broke with age, in half a day",o5156-l18885,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
place | face,"Let not profane this sacred place,",o5156-l18895,Hyprocrisy with Janus' face;,o5156-l18900,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
face | place,Hyprocrisy with Janus' face;,o5156-l18900,"Let not profane this sacred place,",o5156-l18895,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
care | ware,"Or pomp, mixt state of pride and care;",o5156-l18905,"Court kindness, Falshood's polish'd ware;",o5156-l18910,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
ware | care,"Court kindness, Falshood's polish'd ware;",o5156-l18910,"Or pomp, mixt state of pride and care;",o5156-l18905,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
veil | tale,"Scandal disguis'd in Friendship's veil,",o5156-l18915,"That tells, unask'd, th' injurious tale;",o5156-l18920,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
tale | veil,"That tells, unask'd, th' injurious tale;",o5156-l18920,"Scandal disguis'd in Friendship's veil,",o5156-l18915,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
allows | vows,"Or art politic, which allows",o5156-l18925,The jesuit-remedy for vows;,o5156-l18930,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
vows | allows,The jesuit-remedy for vows;,o5156-l18930,"Or art politic, which allows",o5156-l18925,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
head | dead,"Or priest, perfuming crowned head,",o5156-l18935,Till in a swoon Truth lies for dead;,o5156-l18940,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
dead | head,Till in a swoon Truth lies for dead;,o5156-l18940,"Or priest, perfuming crowned head,",o5156-l18935,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
perceives | gives,"Or tawdry critic, who perceives",o5156-l18945,"No grace, which plain proportion gives,",o5156-l18950,/iːvz/ | /ɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
gives | perceives,"No grace, which plain proportion gives,",o5156-l18950,"Or tawdry critic, who perceives",o5156-l18945,/ɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
divine | shrine,And more than lineaments divine,o5156-l18955,Admires the gilding of the shrine;,o5156-l18960,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
shrine | divine,Admires the gilding of the shrine;,o5156-l18960,And more than lineaments divine,o5156-l18955,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
spleen | seen,"Or that self-haunting spectre Spleen,",o5156-l18965,In thickest fog the clearest seen;,o5156-l18970,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
seen | spleen,In thickest fog the clearest seen;,o5156-l18970,"Or that self-haunting spectre Spleen,",o5156-l18965,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
lie | apply,"Or Prophecy, which dreams a lie,",o5156-l18975,That fools believe and knaves apply;,o5156-l18980,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
apply | lie,That fools believe and knaves apply;,o5156-l18980,"Or Prophecy, which dreams a lie,",o5156-l18975,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
