r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
scorn | born,"Which she returns with insolence and scorn,",o5154-l20675,Nor deigns to smile on a plebeian born.,o5154-l20680,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
born | scorn,Nor deigns to smile on a plebeian born.,o5154-l20680,"Which she returns with insolence and scorn,",o5154-l20675,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
crossed | lost,"Ere long by friends, by cards, and lovers cross'd,",o5154-l20685,"Her fortune, health, and reputation lost;",o5154-l20690,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
lost | crossed,"Her fortune, health, and reputation lost;",o5154-l20690,"Ere long by friends, by cards, and lovers cross'd,",o5154-l20685,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
paid | maid,"Her money gone, yet not a tradesman paid,",o5154-l20695,"Her fame, yet she still damn'd to be a maid,",o5154-l20700,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
maid | paid,"Her fame, yet she still damn'd to be a maid,",o5154-l20700,"Her money gone, yet not a tradesman paid,",o5154-l20695,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
unstrung | hung,"Her spirits sink, her nerves are so unstrung,",o5154-l20705,"She weeps, if but a handsome thief is hung:",o5154-l20710,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
hung | unstrung,"She weeps, if but a handsome thief is hung:",o5154-l20710,"Her spirits sink, her nerves are so unstrung,",o5154-l20705,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
pressed | distressed,"By mercers, lacemen, mantua-makers press'd,",o5154-l20715,"But most for ready cash for play distress'd,",o5154-l20720,/est/ | /est/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
distressed | pressed,"But most for ready cash for play distress'd,",o5154-l20720,"By mercers, lacemen, mantua-makers press'd,",o5154-l20715,/est/ | /est/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
repair | prayer,"Where can she turn? — the 'squire must all repair,",o5154-l20725,"She condescends to listen to his pray'r,",o5154-l20730,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>a,pers00112,o5154-w0320
repair | despair,"Where can she turn? — the 'squire must all repair,",o5154-l20725,And marries him at length in mere despair.,o5154-l20735,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00112,o5154-w0320
prayer | repair,"She condescends to listen to his pray'r,",o5154-l20730,"Where can she turn? — the 'squire must all repair,",o5154-l20725,/eɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>a,pers00112,o5154-w0320
prayer | despair,"She condescends to listen to his pray'r,",o5154-l20730,And marries him at length in mere despair.,o5154-l20735,/eɪə/ | /eə/,half-pararhyme,a<b>a</b><b>a</b>,pers00112,o5154-w0320
despair | repair,And marries him at length in mere despair.,o5154-l20735,"Where can she turn? — the 'squire must all repair,",o5154-l20725,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00112,o5154-w0320
despair | prayer,And marries him at length in mere despair.,o5154-l20735,"She condescends to listen to his pray'r,",o5154-l20730,/eə/ | /eɪə/,half-pararhyme,a<b>a</b><b>a</b>,pers00112,o5154-w0320
cloy | joy,"But soon th' endearments of a husband cloy,",o5154-l20740,"Her soul, her frame incapable of joy:",o5154-l20745,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
joy | cloy,"Her soul, her frame incapable of joy:",o5154-l20745,"But soon th' endearments of a husband cloy,",o5154-l20740,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
bed | read,"She feels no transports in the bridal bed,",o5154-l20750,"Of which so oft sh' has heard, so much has read;",o5154-l20755,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
read | bed,"Of which so oft sh' has heard, so much has read;",o5154-l20755,"She feels no transports in the bridal bed,",o5154-l20750,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
alone | stone,"Then vex'd, that she should be condemn'd alone",o5154-l20760,"To seek in vain this philosophick stone,",o5154-l20765,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
stone | alone,"To seek in vain this philosophick stone,",o5154-l20765,"Then vex'd, that she should be condemn'd alone",o5154-l20760,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
apply | curiosity,"To abler tutors she resolves t'apply,",o5154-l20770,A prostitute from curiosity:,o5154-l20775,/æpli/ | /ɒsəti/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0320
curiosity | apply,A prostitute from curiosity:,o5154-l20775,"To abler tutors she resolves t'apply,",o5154-l20770,/ɒsəti/ | /æpli/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0320
size | tries,"Hence men of ev'ry sort, and ev'ry size,",o5154-l20780,"Impatient for heav'n's cordial drop, she tries;",o5154-l20785,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
tries | size,"Impatient for heav'n's cordial drop, she tries;",o5154-l20785,"Hence men of ev'ry sort, and ev'ry size,",o5154-l20780,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
clown | town,"The fribbling beau, the rough unwieldy clown,",o5154-l20790,"The ruddy templar newly on the town,",o5154-l20795,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
town | clown,"The ruddy templar newly on the town,",o5154-l20795,"The fribbling beau, the rough unwieldy clown,",o5154-l20790,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
make | rake,"Th' Hibernian captain of gigantic make,",o5154-l20800,"The brimful parson, and th' exhausted rake.",o5154-l20805,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
rake | make,"The brimful parson, and th' exhausted rake.",o5154-l20805,"Th' Hibernian captain of gigantic make,",o5154-l20800,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
denies | flies,"But still malignant Fate her wish denies,",o5154-l20810,"Cards yield superior joys, to cards she flies;",o5154-l20815,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
flies | denies,"Cards yield superior joys, to cards she flies;",o5154-l20815,"But still malignant Fate her wish denies,",o5154-l20810,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
run | undone,"All night from rout to rout her chairmen run,",o5154-l20820,"Again she plays, and is again undone.",o5154-l20825,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
undone | run,"Again she plays, and is again undone.",o5154-l20825,"All night from rout to rout her chairmen run,",o5154-l20820,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
jaws | paws,Behold her now in Ruin's frightful jaws!,o5154-l20830,"Bonds, judgments, executions, ope their paws;",o5154-l20835,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
paws | jaws,"Bonds, judgments, executions, ope their paws;",o5154-l20835,Behold her now in Ruin's frightful jaws!,o5154-l20830,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
spare | chair,"Seize jewels, furniture, and plate, nor spare",o5154-l20840,"The gilded chariot, or the tossel'd chair,",o5154-l20845,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
chair | spare,"The gilded chariot, or the tossel'd chair,",o5154-l20845,"Seize jewels, furniture, and plate, nor spare",o5154-l20840,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
town | down,"For lonely seat she's forc'd to quit the town,",o5154-l20850,And Tubbs conveys the wretched exile down.,o5154-l20855,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
down | town,And Tubbs conveys the wretched exile down.,o5154-l20855,"For lonely seat she's forc'd to quit the town,",o5154-l20850,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
tyburn-road | load,"Now rumbling o'er the stones of Tyburn-road,",o5154-l20860,"Ne'er press'd with a more griev'd or guilty load,",o5154-l20865,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
load | tyburn-road,"Ne'er press'd with a more griev'd or guilty load,",o5154-l20865,"Now rumbling o'er the stones of Tyburn-road,",o5154-l20860,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
streets | meets,"She bids adieu to all the well-known streets,",o5154-l20870,And envies ev'ry cinder-wench she meets:,o5154-l20875,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
meets | streets,And envies ev'ry cinder-wench she meets:,o5154-l20875,"She bids adieu to all the well-known streets,",o5154-l20870,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
appears | hears,"And now the dreaded country first appears,",o5154-l20880,With sighs unfeign'd the dying noise she hears,o5154-l20885,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
hears | appears,With sighs unfeign'd the dying noise she hears,o5154-l20885,"And now the dreaded country first appears,",o5154-l20880,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
degrees | trees,"Of distant coaches fainter by degrees,",o5154-l20890,Then starts and trembles at the sight of trees.,o5154-l20895,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
trees | degrees,Then starts and trembles at the sight of trees.,o5154-l20895,"Of distant coaches fainter by degrees,",o5154-l20890,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
queen | seen,"Silent and sullen, like some captive queen,",o5154-l20900,"She's drawn along, unwilling to be seen,",o5154-l20905,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
seen | queen,"She's drawn along, unwilling to be seen,",o5154-l20905,"Silent and sullen, like some captive queen,",o5154-l20900,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
hall | wall,Until at length appears the ruin'd hall,o5154-l20910,"Within the grass-green moat, and ivy'd wall,",o5154-l20915,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
wall | hall,"Within the grass-green moat, and ivy'd wall,",o5154-l20915,Until at length appears the ruin'd hall,o5154-l20910,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
she | be,"The doleful prison where for ever she,",o5154-l20920,"But not, alas! her griefs, must bury'd be.",o5154-l20925,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
be | she,"But not, alas! her griefs, must bury'd be.",o5154-l20925,"The doleful prison where for ever she,",o5154-l20920,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
meet | greet,"Her coach the curate and the tradesmen meet,",o5154-l20930,"Great-coated tenants her arrival greet,",o5154-l20935,/iːt/ | /iːt/,full,<b>a</b><b>a</b>a,pers00112,o5154-w0320
meet | street,"Her coach the curate and the tradesmen meet,",o5154-l20930,"And boys with stubble bonfires light the street,",o5154-l20940,/iːt/ | /iːt/,full,<b>a</b>a<b>a</b>,pers00112,o5154-w0320
greet | meet,"Great-coated tenants her arrival greet,",o5154-l20935,"Her coach the curate and the tradesmen meet,",o5154-l20930,/iːt/ | /iːt/,full,<b>a</b><b>a</b>a,pers00112,o5154-w0320
greet | street,"Great-coated tenants her arrival greet,",o5154-l20935,"And boys with stubble bonfires light the street,",o5154-l20940,/iːt/ | /iːt/,full,a<b>a</b><b>a</b>,pers00112,o5154-w0320
street | meet,"And boys with stubble bonfires light the street,",o5154-l20940,"Her coach the curate and the tradesmen meet,",o5154-l20930,/iːt/ | /iːt/,full,<b>a</b>a<b>a</b>,pers00112,o5154-w0320
street | greet,"And boys with stubble bonfires light the street,",o5154-l20940,"Great-coated tenants her arrival greet,",o5154-l20935,/iːt/ | /iːt/,full,a<b>a</b><b>a</b>,pers00112,o5154-w0320
grate | celebrate,"While bells her ears with tongues discordant grate,",o5154-l20945,Types of the nuptial tyes they celebrate:,o5154-l20950,/eɪt/ | /eləbreɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0320
celebrate | grate,Types of the nuptial tyes they celebrate:,o5154-l20950,"While bells her ears with tongues discordant grate,",o5154-l20945,/eləbreɪt/ | /eɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0320
brow | bow,"But no rejoicings can unbend her brow,",o5154-l20955,"Nor deigns she to return one aukward bow,",o5154-l20960,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0320
bow | brow,"Nor deigns she to return one aukward bow,",o5154-l20960,"But no rejoicings can unbend her brow,",o5154-l20955,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0320
speak | cheek,"But bounces in disdaining once to speak,",o5154-l20965,And wipes the trickling tear from off her cheek.,o5154-l20970,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
cheek | speak,And wipes the trickling tear from off her cheek.,o5154-l20970,"But bounces in disdaining once to speak,",o5154-l20965,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
life | wife,"Now see her in the sad decline of life,",o5154-l20975,"A peevish mistress, and a sulky wife;",o5154-l20980,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
wife | life,"A peevish mistress, and a sulky wife;",o5154-l20980,"Now see her in the sad decline of life,",o5154-l20975,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
pale | ail,"Her nerves unbrac'd, her faded cheek grown pale",o5154-l20985,"With many a real, many a fancy'd ail;",o5154-l20990,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
ail | pale,"With many a real, many a fancy'd ail;",o5154-l20990,"Her nerves unbrac'd, her faded cheek grown pale",o5154-l20985,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
bereft | left,"Of cards, admirers, equipage bereft;",o5154-l20995,"Her insolence, and title only left;",o5154-l21000,/eft/ | /eft/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
left | bereft,"Her insolence, and title only left;",o5154-l21000,"Of cards, admirers, equipage bereft;",o5154-l20995,/eft/ | /eft/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
chair | fair,"Severely humbled to her one-horse chair,",o5154-l21005,And the low pastimes of a country fair:,o5154-l21010,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
fair | chair,And the low pastimes of a country fair:,o5154-l21010,"Severely humbled to her one-horse chair,",o5154-l21005,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
day | repay,"Too wretched to endure one lonely day,",o5154-l21015,"Too proud one friendly visit to repay,",o5154-l21020,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00112,o5154-w0320
day | pray,"Too wretched to endure one lonely day,",o5154-l21015,"Too indolent to read, too criminal to pray.",o5154-l21025,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00112,o5154-w0320
repay | day,"Too proud one friendly visit to repay,",o5154-l21020,"Too wretched to endure one lonely day,",o5154-l21015,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00112,o5154-w0320
repay | pray,"Too proud one friendly visit to repay,",o5154-l21020,"Too indolent to read, too criminal to pray.",o5154-l21025,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00112,o5154-w0320
pray | day,"Too indolent to read, too criminal to pray.",o5154-l21025,"Too wretched to endure one lonely day,",o5154-l21015,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00112,o5154-w0320
pray | repay,"Too indolent to read, too criminal to pray.",o5154-l21025,"Too proud one friendly visit to repay,",o5154-l21020,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00112,o5154-w0320
confined | kind,"At length half dead, half mad, and quite confin'd,",o5154-l21030,"Shunning, and shunn'd by all of human kind,",o5154-l21035,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
kind | confined,"Shunning, and shunn'd by all of human kind,",o5154-l21035,"At length half dead, half mad, and quite confin'd,",o5154-l21030,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
life | wife,"Ev'n robb'd of the last comfort of her life,",o5154-l21040,"Insulting the poor curate's callous wife,",o5154-l21045,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
wife | life,"Insulting the poor curate's callous wife,",o5154-l21045,"Ev'n robb'd of the last comfort of her life,",o5154-l21040,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
breath | death,"Pride, disappointed pride, now stops her breath,",o5154-l21050,And with true scorpion rage she stings herself to death.,o5154-l21055,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
death | breath,And with true scorpion rage she stings herself to death.,o5154-l21055,"Pride, disappointed pride, now stops her breath,",o5154-l21050,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
time | prime,"IN days, my Lord, when mother Time,",o5154-l14940,"Tho' now grown old, was in her prime,",o5154-l14945,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
prime | time,"Tho' now grown old, was in her prime,",o5154-l14945,"IN days, my Lord, when mother Time,",o5154-l14940,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
rule | school,"When SATURN first began to rule,",o5154-l14950,"And JOVE was hardly come from school,",o5154-l14955,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
school | rule,"And JOVE was hardly come from school,",o5154-l14955,"When SATURN first began to rule,",o5154-l14950,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
life | strife,How happy was a country life!,o5154-l14960,How free from wickedness and strife!,o5154-l14965,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
strife | life,How free from wickedness and strife!,o5154-l14965,How happy was a country life!,o5154-l14960,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
farm | harm,"Then each man liv'd upon his farm,",o5154-l14970,And thought and did no mortal harm;,o5154-l14975,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
harm | farm,And thought and did no mortal harm;,o5154-l14975,"Then each man liv'd upon his farm,",o5154-l14970,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
slept | kept,"On mossy banks fair virgins slept,",o5154-l14980,As harmless as the flocks they kept;,o5154-l14985,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
kept | slept,As harmless as the flocks they kept;,o5154-l14985,"On mossy banks fair virgins slept,",o5154-l14980,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
do | true,"Then love was all they had to do,",o5154-l14990,"And nymphs were chaste, and swains were true.",o5154-l14995,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
true | do,"And nymphs were chaste, and swains were true.",o5154-l14995,"Then love was all they had to do,",o5154-l14990,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
write | quite,"But now, whatever poets write,",o5154-l15000,"'Tis sure the case is alter'd quite,",o5154-l15005,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
