r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
heaven | even,None but an ill-bred man can miss of heav'n.,o5152-l40025,"And makes the rugged paths so smooth and even,",o5152-l40020,/evn/ | /iːvn/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
hood | good,"One heav'n-inspir'd invents a frock, or hood:",o5152-l40030,"The taylor now cuts out, and men grow good.",o5152-l40035,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
good | hood,"The taylor now cuts out, and men grow good.",o5152-l40035,"One heav'n-inspir'd invents a frock, or hood:",o5152-l40030,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
shirt | dirt,"Another quits his stockings, breeches, shirt,",o5152-l40040,Because he fancies virtue dwells with dirt:,o5152-l40045,/ɜːt/ | /ɜːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
dirt | shirt,Because he fancies virtue dwells with dirt:,o5152-l40045,"Another quits his stockings, breeches, shirt,",o5152-l40040,/ɜːt/ | /ɜːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
stress | less,While all concur to take away the stress,o5152-l40050,"From weightier points, and lay it on the less.",o5152-l40055,/es/ | /es/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
less | stress,"From weightier points, and lay it on the less.",o5152-l40055,While all concur to take away the stress,o5152-l40050,/es/ | /es/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
preserve | starve,Anxious each paltry relique to preserve,o5152-l40060,"Of him, whose hungry friends they leave to starve,",o5152-l40065,/ɜːv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
starve | preserve,"Of him, whose hungry friends they leave to starve,",o5152-l40065,Anxious each paltry relique to preserve,o5152-l40060,/ɑːv/ | /ɜːv/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
chains | pains,"Harrass'd by watchings, abstinence, and chains;",o5152-l40070,"Strangers to joys, familiar grown with pains;",o5152-l40075,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
pains | chains,"Strangers to joys, familiar grown with pains;",o5152-l40075,"Harrass'd by watchings, abstinence, and chains;",o5152-l40070,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
attend | end,To all the means of virtue they attend,o5152-l40080,"With strictest care, and only miss the end.",o5152-l40085,/end/ | /end/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
end | attend,"With strictest care, and only miss the end.",o5152-l40085,To all the means of virtue they attend,o5152-l40080,/end/ | /end/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
persuade | made,"Can scripture teach us, or can sense persuade,",o5152-l40090,That man for such employments e'er was made?,o5152-l40095,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
made | persuade,That man for such employments e'er was made?,o5152-l40095,"Can scripture teach us, or can sense persuade,",o5152-l40090,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
relate | great,Far be that thought! but let us now relate,o5152-l40100,"A character as opposite, as great,",o5152-l40105,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
great | relate,"A character as opposite, as great,",o5152-l40105,Far be that thought! but let us now relate,o5152-l40100,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
fame | shame,"In him, who living gave to Athens fame,",o5152-l40110,"And, by his death, immortaliz'd her shame.",o5152-l40115,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
shame | fame,"And, by his death, immortaliz'd her shame.",o5152-l40115,"In him, who living gave to Athens fame,",o5152-l40110,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
down | throne,"Great scourge of sophists! he from heaven brought down,",o5152-l40120,And plac'd true wisdom on th' usurper's throne:,o5152-l40125,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
throne | down,And plac'd true wisdom on th' usurper's throne:,o5152-l40125,"Great scourge of sophists! he from heaven brought down,",o5152-l40120,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
pretence | sense,"Philosopher in all things, but pretence;",o5152-l40130,"He taught what they neglected, common sense.",o5152-l40135,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
sense | pretence,"He taught what they neglected, common sense.",o5152-l40135,"Philosopher in all things, but pretence;",o5152-l40130,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
rule | school,They o'er the stiff Lyceum form'd to rule;,o5152-l40140,"He, o'er mankind; all Athens was his school.",o5152-l40145,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
school | rule,"He, o'er mankind; all Athens was his school.",o5152-l40145,They o'er the stiff Lyceum form'd to rule;,o5152-l40140,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
petit-maitre | greater,"The sober tradesman, and smart petit-maitre,",o5152-l40150,"Great lords, and wits, in their own eyes still greater,",o5152-l40155,/etrə/ | /eɪtə/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
greater | petit-maitre,"Great lords, and wits, in their own eyes still greater,",o5152-l40155,"The sober tradesman, and smart petit-maitre,",o5152-l40150,/eɪtə/ | /etrə/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
taught | thought,With him grew wise; unknowing they were taught;,o5152-l40160,"He spoke like them, tho' not like them he thought:",o5152-l40165,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
thought | taught,"He spoke like them, tho' not like them he thought:",o5152-l40165,With him grew wise; unknowing they were taught;,o5152-l40160,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
state | that,"Nor wept, nor laugh'd, at man's perverted state;",o5152-l40170,"But left to women this, to ideots that.",o5152-l40175,/eɪt/ | /æt/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
that | state,"But left to women this, to ideots that.",o5152-l40175,"Nor wept, nor laugh'd, at man's perverted state;",o5152-l40170,/æt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
contest | feast,"View him with sophists fam'd for fierce contest,",o5152-l40180,Or crown'd with roses at the jovial feast;,o5152-l40185,/ɒntest/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
feast | contest,Or crown'd with roses at the jovial feast;,o5152-l40185,"View him with sophists fam'd for fierce contest,",o5152-l40180,/iːst/ | /ɒntest/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
wife | life,"Insulted by a peevish, noisy wife,",o5152-l40190,Or at the bar foredoom'd to lose his life;,o5152-l40195,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
life | wife,Or at the bar foredoom'd to lose his life;,o5152-l40195,"Insulted by a peevish, noisy wife,",o5152-l40190,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
tongue | strong,"What moving words flow from his artless tongue,",o5152-l40200,"Sublime with ease, with condescension strong!",o5152-l40205,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
strong | tongue,"Sublime with ease, with condescension strong!",o5152-l40205,"What moving words flow from his artless tongue,",o5152-l40200,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
blame | same,"Yet scorn'd to flatter vice, or virtue blame;",o5152-l40210,"Nor chang'd to please, but pleas'd because the same;",o5152-l40215,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
same | blame,"Nor chang'd to please, but pleas'd because the same;",o5152-l40215,"Yet scorn'd to flatter vice, or virtue blame;",o5152-l40210,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
withstood | good,"The same by friends caress'd, by foes withstood,",o5152-l40220,"Still unaffected, cheerful, mild, and good.",o5152-l40225,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
good | withstood,"Still unaffected, cheerful, mild, and good.",o5152-l40225,"The same by friends caress'd, by foes withstood,",o5152-l40220,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
faint | saint,"Behold one pagan, drawn in colours faint,",o5152-l40230,"Outshine ten thousand monks, tho' each a saint!",o5152-l40235,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
saint | faint,"Outshine ten thousand monks, tho' each a saint!",o5152-l40235,"Behold one pagan, drawn in colours faint,",o5152-l40230,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
view | true,"Here let us fix our foot, hence take our view,",o5152-l40240,And learn to try false merit by the true.,o5152-l40245,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
true | view,And learn to try false merit by the true.,o5152-l40245,"Here let us fix our foot, hence take our view,",o5152-l40240,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
brain | vein,"We see, when reason stagnates in the brain,",o5152-l40250,The dregs of fancy cloud its purest vein;,o5152-l40255,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
vein | brain,The dregs of fancy cloud its purest vein;,o5152-l40255,"We see, when reason stagnates in the brain,",o5152-l40250,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
mind | refined,But circulation betwixt mind and mind,o5152-l40260,"Extends its course, and renders it refin'd.",o5152-l40265,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
refined | mind,"Extends its course, and renders it refin'd.",o5152-l40265,But circulation betwixt mind and mind,o5152-l40260,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
way | gay,"When warm with youth we tread the flow'ry way,",o5152-l40270,"All nature charms, and ev'ry scene looks gay;",o5152-l40275,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
gay | way,"All nature charms, and ev'ry scene looks gay;",o5152-l40275,"When warm with youth we tread the flow'ry way,",o5152-l40270,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
turn | burn,"Each object gratifies each sense in turn,",o5152-l40280,"Whilst now for rattles, now for nymphs we burn;",o5152-l40285,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
burn | turn,"Whilst now for rattles, now for nymphs we burn;",o5152-l40285,"Each object gratifies each sense in turn,",o5152-l40280,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
smile | guile,"Enslav'd by friendship's or by love's soft smile,",o5152-l40290,"We ne'er suspect, because we mean no guile:",o5152-l40295,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
guile | smile,"We ne'er suspect, because we mean no guile:",o5152-l40295,"Enslav'd by friendship's or by love's soft smile,",o5152-l40290,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
success | stress,"Till, flush'd with hope from views of past success,",o5152-l40300,We lay on some main trifle all our stress;,o5152-l40305,/es/ | /es/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
stress | success,We lay on some main trifle all our stress;,o5152-l40305,"Till, flush'd with hope from views of past success,",o5152-l40300,/es/ | /es/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
betrays | displays,"When lo! the mistress or the friend betrays,",o5152-l40310,And the whole fancied cheat of life displays:,o5152-l40315,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
displays | betrays,And the whole fancied cheat of life displays:,o5152-l40315,"When lo! the mistress or the friend betrays,",o5152-l40310,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
arose | chose,Stun'd with an ill that from ourselves arose;,o5152-l40320,"For instinct rul'd, when reason should have chose;",o5152-l40325,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
chose | arose,"For instinct rul'd, when reason should have chose;",o5152-l40325,Stun'd with an ill that from ourselves arose;,o5152-l40320,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
scene | spleen,"We fly for comfort to some lonely scene,",o5152-l40330,"Victims henceforth of dirt, and drink, and spleen.",o5152-l40335,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
spleen | scene,"Victims henceforth of dirt, and drink, and spleen.",o5152-l40335,"We fly for comfort to some lonely scene,",o5152-l40330,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
views | use,"But let no obstacles that cross our views,",o5152-l40340,Pervert our talents from their destin'd use;,o5152-l40345,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
use | views,Pervert our talents from their destin'd use;,o5152-l40345,"But let no obstacles that cross our views,",o5152-l40340,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
press | less,"For, as upon life's hill we upwards press,",o5152-l40350,Our views will be obstructed less and less.,o5152-l40355,/es/ | /es/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
less | press,Our views will be obstructed less and less.,o5152-l40355,"For, as upon life's hill we upwards press,",o5152-l40350,/es/ | /es/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
away | astray,"Be all false delicacy far away,",o5152-l40360,Lest it from nature lead us quite astray;,o5152-l40365,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
astray | away,Lest it from nature lead us quite astray;,o5152-l40365,"Be all false delicacy far away,",o5152-l40360,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
race | debase,"And for th' imagin'd vice of human race,",o5152-l40370,"Destroy our virtue, or our parts debase;",o5152-l40375,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
debase | race,"Destroy our virtue, or our parts debase;",o5152-l40375,"And for th' imagin'd vice of human race,",o5152-l40370,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
own | alone,"Since God with reason joins to make us own,",o5152-l40380,That 'tis not good for man to be alone.,o5152-l40385,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
alone | own,That 'tis not good for man to be alone.,o5152-l40385,"Since God with reason joins to make us own,",o5152-l40380,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
