r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
flood | blood," On any place, — Earth, Air, or Flood? —",o4091-l26515," Which is not sprinkled with Christ's Blood,",o4091-l26525,/ʌd/ | /ʌd/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
rod | god," Where canst thou lift 'gainst me thy Rod,",o4091-l26520, The Blood of an atoning God? ,o4091-l26530,/ɒd/ | /ɒd/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
blood | flood," Which is not sprinkled with Christ's Blood,",o4091-l26525," On any place, — Earth, Air, or Flood? —",o4091-l26515,/ʌd/ | /ʌd/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
god | rod, The Blood of an atoning God? ,o4091-l26530," Where canst thou lift 'gainst me thy Rod,",o4091-l26520,/ɒd/ | /ɒd/,full,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
ease | please,"SWEET Morn of Life! All hail, ye hours of ease! ",o4091-l26175," When modest grace exerts each power to please,",o4091-l26185,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>bcc,pers00305,o4091-w0030
dies | eyes,"When blooms the cheek with roseate, varying dyes;",o4091-l26180, And streaming lustre radiates in the eyes. ,o4091-l26190,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cc,pers00305,o4091-w0030
please | ease," When modest grace exerts each power to please,",o4091-l26185,"SWEET Morn of Life! All hail, ye hours of ease! ",o4091-l26175,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>bcc,pers00305,o4091-w0030
eyes | dies, And streaming lustre radiates in the eyes. ,o4091-l26190,"When blooms the cheek with roseate, varying dyes;",o4091-l26180,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cc,pers00305,o4091-w0030
gay | allay,"Thy past hours, innocent; thy present, gay;",o4091-l26195," Thy future, halcyon Hope depicts without allay. ",o4091-l26200,/eɪ/ | /eɪ/,full,abab<b>c</b><b>c</b>,pers00305,o4091-w0030
allay | gay," Thy future, halcyon Hope depicts without allay. ",o4091-l26200,"Thy past hours, innocent; thy present, gay;",o4091-l26195,/eɪ/ | /eɪ/,full,abab<b>c</b><b>c</b>,pers00305,o4091-w0030
hours | flowers,"Day-spring of Life! oh, stay thy fleeting hours! ",o4091-l26205,"Fancy, to cheer thy path, strews all her flowers,",o4091-l26215,/æəz/ | /æəz/,full,<b>a</b>b<b>a</b>bcc,pers00305,o4091-w0030
thought | wrought,Thou fairy-reign of ev'ry pleasant thought! ,o4091-l26210, And in her loom thy plan of years is wrought. ,o4091-l26220,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>cc,pers00305,o4091-w0030
flowers | hours,"Fancy, to cheer thy path, strews all her flowers,",o4091-l26215,"Day-spring of Life! oh, stay thy fleeting hours! ",o4091-l26205,/æəz/ | /æəz/,full,<b>a</b>b<b>a</b>bcc,pers00305,o4091-w0030
wrought | thought, And in her loom thy plan of years is wrought. ,o4091-l26220,Thou fairy-reign of ev'ry pleasant thought! ,o4091-l26210,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>cc,pers00305,o4091-w0030
caressed | breast,By thee for goodness is each heart caress'd;,o4091-l26225," The World, untried, is judg'd by that within thy breast. ",o4091-l26230,/est/ | /est/,full,abab<b>c</b><b>c</b>,pers00305,o4091-w0030
breast | caressed," The World, untried, is judg'd by that within thy breast. ",o4091-l26230,By thee for goodness is each heart caress'd;,o4091-l26225,/est/ | /est/,full,abab<b>c</b><b>c</b>,pers00305,o4091-w0030
soul | control,Sweet state of Youth! O harmony of Soul! ,o4091-l26235," And evening comes serene, nor cares control;",o4091-l26245,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>bcc,pers00305,o4091-w0030
beams | dreams,Now cheerful dawns the day; noon brightly beams;,o4091-l26240," And night approaches with soft, infant dreams. ",o4091-l26250,/iːmz/ | /iːmz/,full,a<b>b</b>a<b>b</b>cc,pers00305,o4091-w0030
control | soul," And evening comes serene, nor cares control;",o4091-l26245,Sweet state of Youth! O harmony of Soul! ,o4091-l26235,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>bcc,pers00305,o4091-w0030
dreams | beams," And night approaches with soft, infant dreams. ",o4091-l26250,Now cheerful dawns the day; noon brightly beams;,o4091-l26240,/iːmz/ | /iːmz/,full,a<b>b</b>a<b>b</b>cc,pers00305,o4091-w0030
round | abound,"Circling, the morn beholds th' accustom'd round,",o4091-l26255," Life's smiling charities awake, and joys abound. ",o4091-l26260,/aʊnd/ | /aʊnd/,full,abab<b>c</b><b>c</b>,pers00305,o4091-w0030
abound | round," Life's smiling charities awake, and joys abound. ",o4091-l26260,"Circling, the morn beholds th' accustom'd round,",o4091-l26255,/aʊnd/ | /aʊnd/,full,abab<b>c</b><b>c</b>,pers00305,o4091-w0030
stay | display,"Season of hope, and peace, and virtues, stay! ",o4091-l26265, For what can prudent foresight's beam display? ,o4091-l26275,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcc,pers00305,o4091-w0030
rest | breast,And for our bliss let inexperience rest;,o4091-l26270,Why — the barb'd arrow pointed at our breast! —,o4091-l26280,/est/ | /est/,full,a<b>b</b>a<b>b</b>cc,pers00305,o4091-w0030
display | stay, For what can prudent foresight's beam display? ,o4091-l26275,"Season of hope, and peace, and virtues, stay! ",o4091-l26265,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcc,pers00305,o4091-w0030
breast | rest,Why — the barb'd arrow pointed at our breast! —,o4091-l26280,And for our bliss let inexperience rest;,o4091-l26270,/est/ | /est/,full,a<b>b</b>a<b>b</b>cc,pers00305,o4091-w0030
trust | unjust," Teach to suspect the heart we guileless trust,",o4091-l26285," And, ere we are betray'd, to think a friend unjust. ",o4091-l26290,/ʌst/ | /ʌst/,full,abab<b>c</b><b>c</b>,pers00305,o4091-w0030
unjust | trust," And, ere we are betray'd, to think a friend unjust. ",o4091-l26290," Teach to suspect the heart we guileless trust,",o4091-l26285,/ʌst/ | /ʌst/,full,abab<b>c</b><b>c</b>,pers00305,o4091-w0030
fraught | taught,"Thou candid Age! with ardent Friendship fraught,",o4091-l26295," Better sometimes deceiv'd — and, artless, taught",o4091-l26305,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bcc,pers00305,o4091-w0030
denies | wise, That fearless confidence to none denies:,o4091-l26300, By thy own griefs the wisdom of the wise. ,o4091-l26310,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cc,pers00305,o4091-w0030
taught | fraught," Better sometimes deceiv'd — and, artless, taught",o4091-l26305,"Thou candid Age! with ardent Friendship fraught,",o4091-l26295,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bcc,pers00305,o4091-w0030
wise | denies, By thy own griefs the wisdom of the wise. ,o4091-l26310, That fearless confidence to none denies:,o4091-l26300,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cc,pers00305,o4091-w0030
breath | wreathe,"For sad Experience, with sorrowing breath,",o4091-l26315," Sheds, weeping sheds, the pristine roses in Hope's wreath. ",o4091-l26320,/eθ/ | /iːθ/,half-pararhyme,abab<b>c</b><b>c</b>,pers00305,o4091-w0030
wreathe | breath," Sheds, weeping sheds, the pristine roses in Hope's wreath. ",o4091-l26320,"For sad Experience, with sorrowing breath,",o4091-l26315,/iːθ/ | /eθ/,half-pararhyme,abab<b>c</b><b>c</b>,pers00305,o4091-w0030
away | sway,"Season belov'd! Ah, doom'd to pass away! ",o4091-l26325," With blooming Beauty's envy'd, powerful sway,",o4091-l26335,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcc,pers00305,o4091-w0030
joys | annoys,"With all thy freshness, all thy flatt'ring joys,",o4091-l26330," With laughing hours, the future ne'er annoys. ",o4091-l26340,/ɔɪz/ | /ɔɪz/,full,a<b>b</b>a<b>b</b>cc,pers00305,o4091-w0030
sway | away," With blooming Beauty's envy'd, powerful sway,",o4091-l26335,"Season belov'd! Ah, doom'd to pass away! ",o4091-l26325,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcc,pers00305,o4091-w0030
annoys | joys," With laughing hours, the future ne'er annoys. ",o4091-l26340,"With all thy freshness, all thy flatt'ring joys,",o4091-l26330,/ɔɪz/ | /ɔɪz/,full,a<b>b</b>a<b>b</b>cc,pers00305,o4091-w0030
spend | end,Ah! be thou spent as Virtue bids to spend! ,o4091-l26345,"Then, — though we wish thy stay, — no sighs thy reign shall end. ",o4091-l26350,/end/ | /end/,full,abab<b>c</b><b>c</b>,pers00305,o4091-w0030
end | spend,"Then, — though we wish thy stay, — no sighs thy reign shall end. ",o4091-l26350,Ah! be thou spent as Virtue bids to spend! ,o4091-l26345,/end/ | /end/,full,abab<b>c</b><b>c</b>,pers00305,o4091-w0030
