r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
belief | thief,"That courts make rogues is my belief,",o5156-l29840,As 'tis the mill that makes the thief.,o5156-l29845,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
thief | belief,As 'tis the mill that makes the thief.,o5156-l29845,"That courts make rogues is my belief,",o5156-l29840,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
best | rest,"But 'cause one limb is none o' th' best,",o5156-l29850,Shall I for that cut off the rest?,o5156-l29855,/est/ | /est/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
rest | best,Shall I for that cut off the rest?,o5156-l29855,"But 'cause one limb is none o' th' best,",o5156-l29850,/est/ | /est/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
said | made,"Sure it may be with safety said,",o5156-l29860,A parson's promise duely made,o5156-l29865,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
made | said,A parson's promise duely made,o5156-l29865,"Sure it may be with safety said,",o5156-l29860,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
roof | proof,"Beneath a prelate's holy roof,",o5156-l29870,Must stand 'gainst all assaults a proof.,o5156-l29875,/uːf/ | /uːf/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
proof | roof,Must stand 'gainst all assaults a proof.,o5156-l29875,"Beneath a prelate's holy roof,",o5156-l29870,/uːf/ | /uːf/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
unshaken | mistaken,"Yet he, who thinks the church unshaken,",o5156-l29880,May find himself in time mistaken.,o5156-l29885,/eɪkn/ | /eɪkn/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
mistaken | unshaken,May find himself in time mistaken.,o5156-l29885,"Yet he, who thinks the church unshaken,",o5156-l29880,/eɪkn/ | /eɪkn/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
say't | s,"I know the man, and grieve to say't,",o5156-l29890,Who so did fail — and that was S —,o5156-l29895,/eɪt/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
s | say't,Who so did fail — and that was S —,o5156-l29895,"I know the man, and grieve to say't,",o5156-l29890,/es/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
on | findon,And can we then no more depend on,o5156-l29900,"Our good forgetful friend at Findon,",o5156-l29905,/ɒn/ | /aɪndən/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
findon | on,"Our good forgetful friend at Findon,",o5156-l29905,And can we then no more depend on,o5156-l29900,/aɪndən/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
promiseful | cull,"Than on a courtier promiseful,",o5156-l29910,Or a whore's oath to cheat her cull?,o5156-l29915,/ɒmɪsfʊl/ | /ʌl/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
cull | promiseful,Or a whore's oath to cheat her cull?,o5156-l29915,"Than on a courtier promiseful,",o5156-l29910,/ʌl/ | /ɒmɪsfʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
keep | weep,Can S — no better promise keep?,o5156-l29920,If that were true — I e'en shou'd weep.,o5156-l29925,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
weep | keep,If that were true — I e'en shou'd weep.,o5156-l29925,Can S — no better promise keep?,o5156-l29920,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
met | prate,"In Sarum's town when last we met,",o5156-l29930,"I told you 'mongst much other prate,",o5156-l29935,/et/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
prate | met,"I told you 'mongst much other prate,",o5156-l29935,"In Sarum's town when last we met,",o5156-l29930,/eɪt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
withdraw | law,"That my design was to withdraw,",o5156-l29940,And leave the craggy paths of law:,o5156-l29945,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
law | withdraw,And leave the craggy paths of law:,o5156-l29945,"That my design was to withdraw,",o5156-l29940,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
steers | fears,And as the skilful pilot steers,o5156-l29950,"Wide of the dreadful rocks he fears,",o5156-l29955,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
fears | steers,"Wide of the dreadful rocks he fears,",o5156-l29955,And as the skilful pilot steers,o5156-l29950,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
rides | sides,"And in the safer ocean rides,",o5156-l29960,Nor fears his vessel's bulging sides;,o5156-l29965,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
sides | rides,Nor fears his vessel's bulging sides;,o5156-l29965,"And in the safer ocean rides,",o5156-l29960,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
reports | courts,"So I from Coke's and Croke's reports,",o5156-l29970,"And special pleadings of the courts,",o5156-l29975,/ɔːts/ | /ɔːts/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
courts | reports,"And special pleadings of the courts,",o5156-l29975,"So I from Coke's and Croke's reports,",o5156-l29970,/ɔːts/ | /ɔːts/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
dead | head,"Had veer'd about to bury dead,",o5156-l29980,And 'gainst a pulpit run my head.,o5156-l29985,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
head | dead,And 'gainst a pulpit run my head.,o5156-l29985,"Had veer'd about to bury dead,",o5156-l29980,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
there | chinaware,"Didst thou not promise then and there,",o5156-l29990,(But promises are china-ware),o5156-l29995,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
chinaware | there,(But promises are china-ware),o5156-l29995,"Didst thou not promise then and there,",o5156-l29990,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
spoke | invoke,"Didst thou not promise, as I spoke,",o5156-l30000,"That you'd ere long your Muse invoke,",o5156-l30005,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
invoke | spoke,"That you'd ere long your Muse invoke,",o5156-l30005,"Didst thou not promise, as I spoke,",o5156-l30000,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
line | divine,"And cloath'd in strong harmonious line,",o5156-l30010,Send counsel to the young divine?,o5156-l30015,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
divine | line,Send counsel to the young divine?,o5156-l30015,"And cloath'd in strong harmonious line,",o5156-l30010,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
troth | oath,"Where of thy word then is the troth,",o5156-l30020,Which I thought good as any oath?,o5156-l30025,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
oath | troth,Which I thought good as any oath?,o5156-l30025,"Where of thy word then is the troth,",o5156-l30020,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
line | nine,"Or where that strong harmonious line,",o5156-l30030,Bless'd by each sister of the Nine?,o5156-l30035,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
nine | line,Bless'd by each sister of the Nine?,o5156-l30035,"Or where that strong harmonious line,",o5156-l30030,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
beginning | sinning,"That whore we speak of i' th' beginning,",o5156-l30040,Hath some excuse to make for sinning:,o5156-l30045,/ɪnɪŋ/ | /ɪnɪŋ/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
sinning | beginning,Hath some excuse to make for sinning:,o5156-l30045,"That whore we speak of i' th' beginning,",o5156-l30040,/ɪnɪŋ/ | /ɪnɪŋ/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
deceit | eat,Her tongue and tail are taught deceit,o5156-l30050,From her not knowing where to eat.,o5156-l30055,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
eat | deceit,From her not knowing where to eat.,o5156-l30055,Her tongue and tail are taught deceit,o5156-l30050,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
excuse | abuse,The courtier too hath some excuse,o5156-l30060,To think word-breaking small abuse:,o5156-l30065,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
abuse | excuse,To think word-breaking small abuse:,o5156-l30065,The courtier too hath some excuse,o5156-l30060,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
bustle | jostle,"And 'midst the hurry, noise, and bustle,",o5156-l30070,"Of crowds, that at his levée jostle,",o5156-l30075,/ʌsl/ | /ɒsl/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
jostle | bustle,"Of crowds, that at his levée jostle,",o5156-l30075,"And 'midst the hurry, noise, and bustle,",o5156-l30070,/ɒsl/ | /ʌsl/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
taking | promise-breaking,No man can be in such a taking,o5156-l30080,To see a little promise-breaking.,o5156-l30085,/eɪkɪŋ/ | /eɪkɪŋ/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
promise-breaking | taking,To see a little promise-breaking.,o5156-l30085,No man can be in such a taking,o5156-l30080,/eɪkɪŋ/ | /eɪkɪŋ/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
excuse | muse,"But what indulgence, what excuse",o5156-l30090,"Can plead for thee, or for thy Muse?",o5156-l30095,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
muse | excuse,"Can plead for thee, or for thy Muse?",o5156-l30095,"But what indulgence, what excuse",o5156-l30090,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
wait | s,"For thee, on whom the sisters wait",o5156-l30100,Pleas'd with the task impos'd by S—;,o5156-l30105,/eɪt/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
s | wait,Pleas'd with the task impos'd by S—;,o5156-l30105,"For thee, on whom the sisters wait",o5156-l30100,/es/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0820
dip | aganip,Whom at his christ'ning they did dip,o5156-l30110,O'er head and ears in Aganip;,o5156-l30115,/ɪp/ | /ɪp/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
aganip | dip,O'er head and ears in Aganip;,o5156-l30115,Whom at his christ'ning they did dip,o5156-l30110,/ɪp/ | /ɪp/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
strain | rein,"For thee, at mention of whose strain",o5156-l30120,"Their winged courser courts the rein,",o5156-l30125,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
rein | strain,"Their winged courser courts the rein,",o5156-l30125,"For thee, at mention of whose strain",o5156-l30120,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
along | song,"Bounds e'en through Sussex-roads along,",o5156-l30130,Proud of the burthen of thy song?,o5156-l30135,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
song | along,Proud of the burthen of thy song?,o5156-l30135,"Bounds e'en through Sussex-roads along,",o5156-l30130,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
binds | minds,"HAIL, beauteous pair, whom Friendship binds",o5156-l33050,"Soft as the temper of your minds,",o5156-l33060,/aɪndz/ | /aɪndz/,full,<b>a</b>b<b>a</b>b,pers00108,o5156-w0900
ties | eyes,"In softest, yet in strongest ties,",o5156-l33055,Strong as the lustre of your eyes!,o5156-l33065,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00108,o5156-w0900
minds | binds,"Soft as the temper of your minds,",o5156-l33060,"HAIL, beauteous pair, whom Friendship binds",o5156-l33050,/aɪndz/ | /aɪndz/,full,<b>a</b>b<b>a</b>b,pers00108,o5156-w0900
eyes | ties,Strong as the lustre of your eyes!,o5156-l33065,"In softest, yet in strongest ties,",o5156-l33055,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00108,o5156-w0900
fly | supply,"So Venus' doves in couples fly,",o5156-l33070,"Whose feathers Cupid's shafts supply,",o5156-l33080,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00108,o5156-w0900
course | force,And friendly steer their equal course;,o5156-l33075,And wing them with resistless force.,o5156-l33085,/ɔːs/ | /ɔːs/,full,a<b>b</b>a<b>b</b>,pers00108,o5156-w0900
supply | fly,"Whose feathers Cupid's shafts supply,",o5156-l33080,"So Venus' doves in couples fly,",o5156-l33070,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00108,o5156-w0900
force | course,And wing them with resistless force.,o5156-l33085,And friendly steer their equal course;,o5156-l33075,/ɔːs/ | /ɔːs/,full,a<b>b</b>a<b>b</b>,pers00108,o5156-w0900
flame | claim,"Thus as you move Love's tender flame,",o5156-l33090,"Both our divided passion claim,",o5156-l33100,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00108,o5156-w0900
burns | turns,"Like that of Friendship, paler burns;",o5156-l33095,And friends and rivals prove by turns.,o5156-l33105,/ɜːnz/ | /ɜːnz/,full,a<b>b</b>a<b>b</b>,pers00108,o5156-w0900
claim | flame,"Both our divided passion claim,",o5156-l33100,"Thus as you move Love's tender flame,",o5156-l33090,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00108,o5156-w0900
turns | burns,And friends and rivals prove by turns.,o5156-l33105,"Like that of Friendship, paler burns;",o5156-l33095,/ɜːnz/ | /ɜːnz/,full,a<b>b</b>a<b>b</b>,pers00108,o5156-w0900
mankind | find,"Then ease yourselves and bless mankind,",o5156-l33110,In wedlock's rosy bow'r you'll find,o5156-l33120,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00108,o5156-w0900
pursue | too,Friendship so curst no more pursue:,o5156-l33115,The joys of Love and Friendship too.,o5156-l33125,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00108,o5156-w0900
find | mankind,In wedlock's rosy bow'r you'll find,o5156-l33120,"Then ease yourselves and bless mankind,",o5156-l33110,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00108,o5156-w0900
too | pursue,The joys of Love and Friendship too.,o5156-l33125,Friendship so curst no more pursue:,o5156-l33115,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00108,o5156-w0900
see | liberty,"OUR fathers' victims the two Henries see,",o5156-l33430,"This to religion, that to liberty. ",o5156-l33435,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00108,o5156-w0930
liberty | see,"This to religion, that to liberty. ",o5156-l33435,"OUR fathers' victims the two Henries see,",o5156-l33430,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00108,o5156-w0930
live | revive,"Louis, in thee again the tyrants live;",o5156-l33440,"Dread, lest our deep despair those scenes revive.",o5156-l33445,/ɪv/ | /aɪv/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00108,o5156-w0930
revive | live,"Dread, lest our deep despair those scenes revive.",o5156-l33445,"Louis, in thee again the tyrants live;",o5156-l33440,/aɪv/ | /ɪv/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00108,o5156-w0930
denies | guise,"Paris nor yet a Ravilliac denies,",o5156-l33450,"The church a Clement, nor the court a Guise. ",o5156-l33455,/aɪz/ | /aɪz/,full,aabb<b>c</b><b>c</b>,pers00108,o5156-w0930
guise | denies,"The church a Clement, nor the court a Guise. ",o5156-l33455,"Paris nor yet a Ravilliac denies,",o5156-l33450,/aɪz/ | /aɪz/,full,aabb<b>c</b><b>c</b>,pers00108,o5156-w0930
