r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
seat | retreat, Where Conversation holds her seat. ,o3982-l05635," And, pleas'd, to gentler scenes retreat,",o3982-l05630,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
ensure | quadrature,Small were that art which wou'd ensure,o3982-l05640, The Circle's boasted quadrature! ,o3982-l05645,/ɔː/ | /ɒdrətʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
quadrature | ensure, The Circle's boasted quadrature! ,o3982-l05645,Small were that art which wou'd ensure,o3982-l05640,/ɒdrətʃə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
make | take,See VESEY'S plastic genius make,o3982-l05650, A Circle every figure take;,o3982-l05655,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
take | make, A Circle every figure take;,o3982-l05655,See VESEY'S plastic genius make,o3982-l05650,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
defy | geometry," Nay, shapes and forms which wou'd defy",o3982-l05660," All science of Geometry,",o3982-l05665,/aɪ/ | /ɒmətri/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
geometry | defy," All science of Geometry,",o3982-l05665," Nay, shapes and forms which wou'd defy",o3982-l05660,/ɒmətri/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
parallel | spell," Isosceles, and Parallel,",o3982-l05670," Names hard to speak, and hard to spell! ",o3982-l05675,/ærəlel/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
spell | parallel," Names hard to speak, and hard to spell! ",o3982-l05675," Isosceles, and Parallel,",o3982-l05670,/el/ | /ærəlel/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
spoke | broke,"Th' enchantress wav'd her wand, and spoke! ",o3982-l05680,Her potent wand the Circle broke;,o3982-l05685,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
broke | spoke,Her potent wand the Circle broke;,o3982-l05685,"Th' enchantress wav'd her wand, and spoke! ",o3982-l05680,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
round | ground," The social Spirits hover round,",o3982-l05690, And bless the liberated ground. ,o3982-l05695,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
ground | round, And bless the liberated ground. ,o3982-l05695," The social Spirits hover round,",o3982-l05690,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
dispense | sense,Ask you what charms this gift dispense? ,o3982-l05700,'Tis the strong spell of COMMON SENSE. ,o3982-l05705,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
sense | dispense,'Tis the strong spell of COMMON SENSE. ,o3982-l05705,Ask you what charms this gift dispense? ,o3982-l05700,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
flew | too,"Away fell Ceremony flew,",o3982-l05710, And with her bore Detraction too. ,o3982-l05715,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
too | flew, And with her bore Detraction too. ,o3982-l05715,"Away fell Ceremony flew,",o3982-l05710,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
art | impart,"Nor only Geometric Art,",o3982-l05720, Does this presiding power impart;,o3982-l05725,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
impart | art, Does this presiding power impart;,o3982-l05725,"Nor only Geometric Art,",o3982-l05720,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
essence | coalescence," But Chymists too, who want the essence,",o3982-l05730," Which makes or mars all coalescence,",o3982-l05735,/esns/ | /esns/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
coalescence | essence," Which makes or mars all coalescence,",o3982-l05735," But Chymists too, who want the essence,",o3982-l05730,/esns/ | /esns/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
get | amalgamate," Of her the secret rare might get,",o3982-l05740, How different kinds amalgamate:,o3982-l05745,/et/ | /ælgəmeɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
amalgamate | get, How different kinds amalgamate:,o3982-l05745," Of her the secret rare might get,",o3982-l05740,/ælgəmeɪt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
chose | metempsychose," And he, who wilder studies chose,",o3982-l05750, Find here a new metempsychose;,o3982-l05755,/əʊz/ | /aɪkəʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
metempsychose | chose, Find here a new metempsychose;,o3982-l05755," And he, who wilder studies chose,",o3982-l05750,/aɪkəʊz/ | /əʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
assume | room," How forms can other forms assume,",o3982-l05760, Within her Pythagoric room;,o3982-l05765,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
room | assume, Within her Pythagoric room;,o3982-l05765," How forms can other forms assume,",o3982-l05760,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
event | meant," Or be, and stranger is th' event,",o3982-l05770, The very things which Nature meant;,o3982-l05775,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
meant | event, The very things which Nature meant;,o3982-l05775," Or be, and stranger is th' event,",o3982-l05770,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
affectation | destination," Nor strive, by art and affectation,",o3982-l05780, To cross their genuine destination. ,o3982-l05785,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
destination | affectation, To cross their genuine destination. ,o3982-l05785," Nor strive, by art and affectation,",o3982-l05780,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
seen | spleen,"Here sober Duchesses are seen,",o3982-l05790," Chaste Wits, and Critics void of spleen;",o3982-l05795,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
spleen | seen," Chaste Wits, and Critics void of spleen;",o3982-l05795,"Here sober Duchesses are seen,",o3982-l05790,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
science | alliance," Physicians, fraught with real science,",o3982-l05800, And Whigs and Tories in alliance;,o3982-l05805,/aɪəns/ | /aɪəns/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
alliance | science, And Whigs and Tories in alliance;,o3982-l05805," Physicians, fraught with real science,",o3982-l05800,/aɪəns/ | /aɪəns/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
duties | beauties," Poets, fulfilling Christian duties,",o3982-l05810," Just Lawyers, reasonable Beauties;",o3982-l05815,/uːtiz/ | /uːtiz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
beauties | duties," Just Lawyers, reasonable Beauties;",o3982-l05815," Poets, fulfilling Christian duties,",o3982-l05810,/uːtiz/ | /uːtiz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
pay | play," Bishops who preach, and Peers who pay,",o3982-l05820, And Countesses who seldom play;,o3982-l05825,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
play | pay, And Countesses who seldom play;,o3982-l05825," Bishops who preach, and Peers who pay,",o3982-l05820,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
college | knowledge," Learn'd Antiquaries, who, from college,",o3982-l05830," Reject the rust, and bring the knowledge;",o3982-l05835,/ɒlɪdʒ/ | /ɒlɪdʒ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
knowledge | college," Reject the rust, and bring the knowledge;",o3982-l05835," Learn'd Antiquaries, who, from college,",o3982-l05830,/ɒlɪdʒ/ | /ɒlɪdʒ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
youth | truth," And, hear it, age, believe it, youth,",o3982-l05840," Polemics, really seeking truth;",o3982-l05845,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
truth | youth," Polemics, really seeking truth;",o3982-l05845," And, hear it, age, believe it, youth,",o3982-l05840,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
tribe | describe," And Travellers of that rare tribe,",o3982-l05850, Who've seen the countries they describe;,o3982-l05855,/aɪb/ | /aɪb/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
describe | tribe, Who've seen the countries they describe;,o3982-l05855," And Travellers of that rare tribe,",o3982-l05850,/aɪb/ | /aɪb/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
partial | martial," Ladies who point, nor think me partial,",o3982-l05860, An Epigram as well as MARTIAL;,o3982-l05865,/ɑːʃl/ | /ɑːʃl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
martial | partial, An Epigram as well as MARTIAL;,o3982-l05865," Ladies who point, nor think me partial,",o3982-l05860,/ɑːʃl/ | /ɑːʃl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
succeed | read," Yet in all female worth succeed,",o3982-l05870, As well as those who cannot read. ,o3982-l05875,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
read | succeed, As well as those who cannot read. ,o3982-l05875," Yet in all female worth succeed,",o3982-l05870,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
ween | scene,"Right pleasant were the task, I ween,",o3982-l05880, To name the groupes which fill the scene;,o3982-l05885,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
scene | ween, To name the groupes which fill the scene;,o3982-l05885,"Right pleasant were the task, I ween,",o3982-l05880,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
nature | nomenclature," But Rhyme's of such fastidious nature,",o3982-l05890," She proudly scorns all Nomenclature,",o3982-l05895,/eɪtʃə/ | /eŋklətʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
nomenclature | nature," She proudly scorns all Nomenclature,",o3982-l05895," But Rhyme's of such fastidious nature,",o3982-l05890,/eŋklətʃə/ | /eɪtʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
lips | ships," Nor grace our Northern names her lips,",o3982-l05900, Like HOMER'S Catalogue of Ships. ,o3982-l05905,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
ships | lips, Like HOMER'S Catalogue of Ships. ,o3982-l05905," Nor grace our Northern names her lips,",o3982-l05900,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
sigh | eye,"Once — faithful Memory! heave a sigh,",o3982-l05910, Here ROSCIUS gladden'd every eye. ,o3982-l05915,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
eye | sigh, Here ROSCIUS gladden'd every eye. ,o3982-l05915,"Once — faithful Memory! heave a sigh,",o3982-l05910,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
town | brown,"Why comes not MARO? Far from town,",o3982-l05920," He rears the Urn to Taste, and BROWN;",o3982-l05925,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
brown | town," He rears the Urn to Taste, and BROWN;",o3982-l05925,"Why comes not MARO? Far from town,",o3982-l05920,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
perfume | bloom," His English garden breathes perfume,",o3982-l05930, And promises perennial bloom. ,o3982-l05935,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
bloom | perfume, And promises perennial bloom. ,o3982-l05935," His English garden breathes perfume,",o3982-l05930,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
sage | age,"Here, rigid CATO, awful Sage! ",o3982-l05940,"Bold Censor of a thoughtless age,",o3982-l05945,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
age | sage,"Bold Censor of a thoughtless age,",o3982-l05945,"Here, rigid CATO, awful Sage! ",o3982-l05940,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
round | sound," Once dealt his pointed moral round,",o3982-l05950," And, not unheeded, fell the sound;",o3982-l05955,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
sound | round," And, not unheeded, fell the sound;",o3982-l05955," Once dealt his pointed moral round,",o3982-l05950,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
weeps | sleeps," The Muse his honour'd memory weeps,",o3982-l05960, For CATO now with ROSCIUS sleeps! ,o3982-l05965,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
sleeps | weeps, For CATO now with ROSCIUS sleeps! ,o3982-l05965," The Muse his honour'd memory weeps,",o3982-l05960,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
sit | wit,"Here once HORTENSIUS lov'd to sit,",o3982-l05970, Apostate now from social Wit:,o3982-l05975,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
wit | sit, Apostate now from social Wit:,o3982-l05975,"Here once HORTENSIUS lov'd to sit,",o3982-l05970,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
waste | taste, Ah! why in wrangling senates waste,o3982-l05980," The noblest parts, the happiest taste? ",o3982-l05985,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
taste | waste," The noblest parts, the happiest taste? ",o3982-l05985, Ah! why in wrangling senates waste,o3982-l05980,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
wield | field,"Why Democratic Thunders wield,",o3982-l05990, And quit the Muses' calmer field? ,o3982-l05995,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
field | wield, And quit the Muses' calmer field? ,o3982-l05995,"Why Democratic Thunders wield,",o3982-l05990,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
give | live,Taste thou the gentler joys they give;,o3982-l06000, With HORACE and with LELIUS live. ,o3982-l06005,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
live | give, With HORACE and with LELIUS live. ,o3982-l06005,Taste thou the gentler joys they give;,o3982-l06000,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
power | hour,"Hail, Conversation, soothing Power,",o3982-l06010, Sweet Goddess of the social hour! ,o3982-l06015,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
hour | power, Sweet Goddess of the social hour! ,o3982-l06015,"Hail, Conversation, soothing Power,",o3982-l06010,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
least | priest,"Not with more heart-felt warmth, at least,",o3982-l06020," Does LELIUS bend, thy true High Priest,",o3982-l06025,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
priest | least," Does LELIUS bend, thy true High Priest,",o3982-l06025,"Not with more heart-felt warmth, at least,",o3982-l06020,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
train | fane," Than I, the lowest of thy train,",o3982-l06030, These field-flow'rs bring to deck thy fane;,o3982-l06035,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
fane | train, These field-flow'rs bring to deck thy fane;,o3982-l06035," Than I, the lowest of thy train,",o3982-l06030,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
haste | taste," Who to thy shrine like him can haste,",o3982-l06040," With warmer zeal, or purer taste? ",o3982-l06045,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
taste | haste," With warmer zeal, or purer taste? ",o3982-l06045," Who to thy shrine like him can haste,",o3982-l06040,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
prevail | fail,"O may thy worship long prevail,",o3982-l06050, And thy true votaries never fail! ,o3982-l06055,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
fail | prevail, And thy true votaries never fail! ,o3982-l06055,"O may thy worship long prevail,",o3982-l06050,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
blaze | rays,Long may thy polish'd altars blaze,o3982-l06060, With wax-lights' undiminish'd rays! ,o3982-l06065,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
rays | blaze, With wax-lights' undiminish'd rays! ,o3982-l06065,Long may thy polish'd altars blaze,o3982-l06060,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
paid | limonade,"Still be thy nightly offerings paid,",o3982-l06070, Libations large of Limonade! ,o3982-l06075,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
limonade | paid, Libations large of Limonade! ,o3982-l06075,"Still be thy nightly offerings paid,",o3982-l06070,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
rise | sacrifice,"On silver Vases, loaded, rise",o3982-l06080, The biscuits' ample sacrifice! ,o3982-l06085,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
sacrifice | rise, The biscuits' ample sacrifice! ,o3982-l06085,"On silver Vases, loaded, rise",o3982-l06080,/ækrɪfaɪs/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
forgot | orgeat,Nor be the milk-white streams forgot,o3982-l06090," Of thirst-assuaging, cool orgeat;",o3982-l06095,/ɒt/ | /ɔːʒɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
orgeat | forgot," Of thirst-assuaging, cool orgeat;",o3982-l06095,Nor be the milk-white streams forgot,o3982-l06090,/ɔːʒɑː/ | /ɒt/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
tea | thee," Rise, incense pure from fragrant Tea,",o3982-l06100," Delicious incense, worthy Thee! ",o3982-l06105,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
thee | tea," Delicious incense, worthy Thee! ",o3982-l06105," Rise, incense pure from fragrant Tea,",o3982-l06100,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
fair | care,"Hail, Conversation, heav'nly fair,",o3982-l06110," Thou bliss of life, and balm of care! ",o3982-l06115,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
care | fair," Thou bliss of life, and balm of care! ",o3982-l06115,"Hail, Conversation, heav'nly fair,",o3982-l06110,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
knowledge | college,Call forth the long-forgotten knowlege,o3982-l06120," Of school, of travel, and of college! ",o3982-l06125,/əʊledʒ/ | /ɒlɪdʒ/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
college | knowledge," Of school, of travel, and of college! ",o3982-l06125,Call forth the long-forgotten knowlege,o3982-l06120,/ɒlɪdʒ/ | /əʊledʒ/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
toil | oil,"For thee, best solace of his toil! ",o3982-l06130,The sage consumes his midnight oil;,o3982-l06135,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
oil | toil,The sage consumes his midnight oil;,o3982-l06135,"For thee, best solace of his toil! ",o3982-l06130,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
produce | use," And keeps late vigils, to produce",o3982-l06140, Materials for thy future use. ,o3982-l06145,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
use | produce, Materials for thy future use. ,o3982-l06145," And keeps late vigils, to produce",o3982-l06140,/uːz/ | /ɒdʒuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
fair | hear,"If none behold, ah! wherefore fair? ",o3982-l06150,"Ah! wherefore wise, if none must hear? ",o3982-l06155,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
hear | fair,"Ah! wherefore wise, if none must hear? ",o3982-l06155,"If none behold, ah! wherefore fair? ",o3982-l06150,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
shine | mine,"Our intellectual ore must shine,",o3982-l06160," Not slumber, idly, in the mine. ",o3982-l06165,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
mine | shine," Not slumber, idly, in the mine. ",o3982-l06165,"Our intellectual ore must shine,",o3982-l06160,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
mint | imprint,Let Education's moral mint,o3982-l06170, The noblest images imprint;,o3982-l06175,/ɪnt/ | /ɪmprɪnt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
imprint | mint, The noblest images imprint;,o3982-l06175,Let Education's moral mint,o3982-l06170,/ɪmprɪnt/ | /ɪnt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
hold | gold," Let Taste her curious touchstone hold,",o3982-l06180, To try if standard be the gold;,o3982-l06185,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
