r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
repose | unclose," Leave me, leave me to repose. ",o4986-l11735,Unwilling I my lips unclose:,o4986-l11730,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
obey | say,Once again my call obey. ,o4986-l11740,"Prophetess, arise, and say,",o4986-l11745,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
say | obey,"Prophetess, arise, and say,",o4986-l11745,Once again my call obey. ,o4986-l11740,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
await | fate," What dangers Odin's Child await,",o4986-l11750, Who the Author of his fate. ,o4986-l11755,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
fate | await, Who the Author of his fate. ,o4986-l11755," What dangers Odin's Child await,",o4986-l11750,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
doom | tomb,In Hoder's hand the Heroe's doom:,o4986-l11760, His brother sends him to the tomb. ,o4986-l11765,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
tomb | doom, His brother sends him to the tomb. ,o4986-l11765,In Hoder's hand the Heroe's doom:,o4986-l11760,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
close | repose,Now my weary lips I close:,o4986-l11770," Leave me, leave me to repose. ",o4986-l11775,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
repose | close," Leave me, leave me to repose. ",o4986-l11775,Now my weary lips I close:,o4986-l11770,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
obey | say,"Prophetess, my spell obey,",o4986-l11780," Once again arise, and say,",o4986-l11785,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
say | obey," Once again arise, and say,",o4986-l11785,"Prophetess, my spell obey,",o4986-l11780,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
guilt | spilt," Who th' Avenger of his guilt,",o4986-l11790, By whom shall Hoder's blood be spilt. ,o4986-l11795,/ɪlt/ | /ɪlt/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
spilt | guilt, By whom shall Hoder's blood be spilt. ,o4986-l11795," Who th' Avenger of his guilt,",o4986-l11790,/ɪlt/ | /ɪlt/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
west | compressed,"In the caverns of the west,",o4986-l11800," By Odin's fierce embrace comprest,",o4986-l11805,/est/ | /est/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
compressed | west," By Odin's fierce embrace comprest,",o4986-l11805,"In the caverns of the west,",o4986-l11800,/est/ | /est/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
bear | raven-hair," A wonderous Boy shall Rinda bear,",o4986-l11810," Who ne'er shall comb his raven-hair,",o4986-l11815,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
raven-hair | bear," Who ne'er shall comb his raven-hair,",o4986-l11815," A wonderous Boy shall Rinda bear,",o4986-l11810,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
stream | beam," Nor wash his visage in the stream,",o4986-l11820, Nor see the sun's departing beam;,o4986-l11825,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
beam | stream, Nor see the sun's departing beam;,o4986-l11825," Nor wash his visage in the stream,",o4986-l11820,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
smile | pile, Till he on Hoder's corse shall smile,o4986-l11830, Flaming on the funeral pile. ,o4986-l11835,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
pile | smile, Flaming on the funeral pile. ,o4986-l11835, Till he on Hoder's corse shall smile,o4986-l11830,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
close | repose,Now my weary lips I close:,o4986-l11840," Leave me, leave me to repose. ",o4986-l11845,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
repose | close," Leave me, leave me to repose. ",o4986-l11845,Now my weary lips I close:,o4986-l11840,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
obey | say,Yet a while my call obey. ,o4986-l11850,"Prophetess, awake, and say,",o4986-l11855,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
say | obey,"Prophetess, awake, and say,",o4986-l11855,Yet a while my call obey. ,o4986-l11850,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
woe | brow," What Virgins these, in speechless woe,",o4986-l11860," That bend to earth their solemn brow,",o4986-l11865,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00039,o4986-w0260
brow | woe," That bend to earth their solemn brow,",o4986-l11865," What Virgins these, in speechless woe,",o4986-l11860,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00039,o4986-w0260
tear | air," That their flaxen tresses tear,",o4986-l11870," And snowy veils, that float in air. ",o4986-l11875,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
air | tear," And snowy veils, that float in air. ",o4986-l11875," That their flaxen tresses tear,",o4986-l11870,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
rose | repose,Tell me whence their sorrows rose:,o4986-l11880, Then I leave thee to repose. ,o4986-l11885,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
repose | rose, Then I leave thee to repose. ,o4986-l11885,Tell me whence their sorrows rose:,o4986-l11880,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
thou | now,"Ha! no Traveller art thou,",o4986-l11890," King of Men! I know thee now,",o4986-l11895,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
now | thou," King of Men! I know thee now,",o4986-l11895,"Ha! no Traveller art thou,",o4986-l11890,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
line | divine, Mightiest of a mighty line —,o4986-l11900,No boding Maid of skill divine,o4986-l11905,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
divine | line,No boding Maid of skill divine,o4986-l11905, Mightiest of a mighty line —,o4986-l11900,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
good | giant-brood," Art thou, nor prophetess of good;",o4986-l11910, But mother of the giant-brood! ,o4986-l11915,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00039,o4986-w0260
giant-brood | good, But mother of the giant-brood! ,o4986-l11915," Art thou, nor prophetess of good;",o4986-l11910,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00039,o4986-w0260
home | come,"Hie thee hence, and boast at home,",o4986-l11920, That never shall Enquirer come,o4986-l11925,/əʊm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00039,o4986-w0260
come | home, That never shall Enquirer come,o4986-l11925,"Hie thee hence, and boast at home,",o4986-l11920,/ʌm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00039,o4986-w0260
again | chain, To break my iron-sleep again;,o4986-l11930, Till Lok has burst his tenfold chain. ,o4986-l11935,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00039,o4986-w0260
chain | again, Till Lok has burst his tenfold chain. ,o4986-l11935, To break my iron-sleep again;,o4986-l11930,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00039,o4986-w0260
night | right,"Never, till substantial Night",o4986-l11940, Has reassum'd her ancient right;,o4986-l11945,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
right | night, Has reassum'd her ancient right;,o4986-l11945,"Never, till substantial Night",o4986-l11940,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
hurled | world," Till wrapp'd in flames, in ruin hurl'd,",o4986-l11950, Sinks the fabric of the world. ,o4986-l11955,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
world | hurled, Sinks the fabric of the world. ,o4986-l11955," Till wrapp'd in flames, in ruin hurl'd,",o4986-l11950,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
speed | steed,"Uprose the King of Men with speed,",tgaen-l09055,And saddled straight his coal-black steed;,tgaen-l09060,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
steed | speed,And saddled straight his coal-black steed;,tgaen-l09060,"Uprose the King of Men with speed,",tgaen-l09055,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
rode | abode,"Down the yawning steep he rode,",tgaen-l09065,That leads to Hela's drear abode.,tgaen-l09070,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
abode | rode,That leads to Hela's drear abode.,tgaen-l09070,"Down the yawning steep he rode,",tgaen-l09065,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
spied | wide,"Him the dog of darkness spied,",tgaen-l09075,"His shaggy throat he opened wide,",tgaen-l09080,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
wide | spied,"His shaggy throat he opened wide,",tgaen-l09080,"Him the dog of darkness spied,",tgaen-l09075,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
filled | distilled,"While from his jaws, with carnage filled,",tgaen-l09085,Foam and human gore distilled:,tgaen-l09090,/ɪld/ | /ɪld/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
distilled | filled,Foam and human gore distilled:,tgaen-l09090,"While from his jaws, with carnage filled,",tgaen-l09085,/ɪld/ | /ɪld/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
din | grin,"Hoarse he bays with hideous din,",tgaen-l09095,Eyes that glow and fangs that grin;,tgaen-l09100,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
grin | din,Eyes that glow and fangs that grin;,tgaen-l09100,"Hoarse he bays with hideous din,",tgaen-l09095,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
yell | spell,And long pursues with fruitless yell,tgaen-l09105,The father of the powerful spell.,tgaen-l09110,/el/ | /el/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
spell | yell,The father of the powerful spell.,tgaen-l09110,And long pursues with fruitless yell,tgaen-l09105,/el/ | /el/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
takes | shakes,"Onward still his way he takes,",tgaen-l09115,"(The groaning earth beneath him shakes,)",tgaen-l09120,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
shakes | takes,"(The groaning earth beneath him shakes,)",tgaen-l09120,"Onward still his way he takes,",tgaen-l09115,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
eyes | arise,Till full before his fearless eyes,tgaen-l09125,The portals nine of hell arise.,tgaen-l09130,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
arise | eyes,The portals nine of hell arise.,tgaen-l09130,Till full before his fearless eyes,tgaen-l09125,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
gate | sat,"Right against the eastern gate,",tgaen-l09135,"By the moss-grown pile he sate,",tgaen-l09140,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
sat | gate,"By the moss-grown pile he sate,",tgaen-l09140,"Right against the eastern gate,",tgaen-l09135,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
laid | maid,Where long of yore to sleep was laid,tgaen-l09145,The dust of the prophetic maid.,tgaen-l09150,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
maid | laid,The dust of the prophetic maid.,tgaen-l09150,Where long of yore to sleep was laid,tgaen-l09145,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
clime | rhyme,"Facing to the northern clime,",tgaen-l09155,Thrice he traced the runic rhyme;,tgaen-l09160,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
rhyme | clime,Thrice he traced the runic rhyme;,tgaen-l09160,"Facing to the northern clime,",tgaen-l09155,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
dread | dead,"Thrice pronounced, in accents dread,",tgaen-l09165,The thrilling verse that wakes the dead;,tgaen-l09170,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
dead | dread,The thrilling verse that wakes the dead;,tgaen-l09170,"Thrice pronounced, in accents dread,",tgaen-l09165,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
ground | sound,Till from out the hollow ground,tgaen-l09175,Slowly breathed a sullen sound.,tgaen-l09180,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
sound | ground,Slowly breathed a sullen sound.,tgaen-l09180,Till from out the hollow ground,tgaen-l09175,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
presume | tomb,"What call unknown, what charms, presume",tgaen-l09185,To break the quiet of the tomb?,tgaen-l09190,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
tomb | presume,To break the quiet of the tomb?,tgaen-l09190,"What call unknown, what charms, presume",tgaen-l09185,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
sprite | night,"Who thus afflicts my troubled sprite,",tgaen-l09195,And drags me from the realms of night?,tgaen-l09200,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
night | sprite,And drags me from the realms of night?,tgaen-l09200,"Who thus afflicts my troubled sprite,",tgaen-l09195,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
beat | heat,Long on these mouldering bones have beat,tgaen-l09205,"The winter's snow, the summer's heat,",tgaen-l09210,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
heat | beat,"The winter's snow, the summer's heat,",tgaen-l09210,Long on these mouldering bones have beat,tgaen-l09205,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
rain | again,"The drenching dews, and driving rain!",tgaen-l09215,"Let me, let me sleep again.",tgaen-l09220,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
again | rain,"Let me, let me sleep again.",tgaen-l09220,"The drenching dews, and driving rain!",tgaen-l09215,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
unblest | rest,"Who is he, with voice unblest,",tgaen-l09225,That calls me from the bed of rest?,tgaen-l09230,/est/ | /est/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
rest | unblest,That calls me from the bed of rest?,tgaen-l09230,"Who is he, with voice unblest,",tgaen-l09225,/est/ | /est/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
unknown | son,"A Traveller, to thee unknown,",tgaen-l09235,"Is he that calls, a Warrior's son.",tgaen-l09240,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
son | unknown,"Is he that calls, a Warrior's son.",tgaen-l09240,"A Traveller, to thee unknown,",tgaen-l09235,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
know | below,Thou the deeds of light shalt know;,tgaen-l09245,"Tell me what is done below,",tgaen-l09250,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
below | know,"Tell me what is done below,",tgaen-l09250,Thou the deeds of light shalt know;,tgaen-l09245,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
spread | bed,"For whom yon glittering board is spread,",tgaen-l09255,Dressed for whom yon golden bed.,tgaen-l09260,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
bed | spread,Dressed for whom yon golden bed.,tgaen-l09260,"For whom yon glittering board is spread,",tgaen-l09255,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
see | bee,Mantling in the goblet see,tgaen-l09265,"The pure beverage of the bee,",tgaen-l09270,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
bee | see,"The pure beverage of the bee,",tgaen-l09270,Mantling in the goblet see,tgaen-l09265,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
gold | bold,O'er it hangs the shield of gold;,tgaen-l09275,'Tis the drink of Balder bold:,tgaen-l09280,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
bold | gold,'Tis the drink of Balder bold:,tgaen-l09280,O'er it hangs the shield of gold;,tgaen-l09275,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
given | heaven,Balder's head to death is given.,tgaen-l09285,Pain can reach the sons of Heaven!,tgaen-l09290,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
heaven | given,Pain can reach the sons of Heaven!,tgaen-l09290,Balder's head to death is given.,tgaen-l09285,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
unclose | repose,Unwilling I my lips unclose:,tgaen-l09295,"Leave me, leave me to repose.",tgaen-l09300,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
repose | unclose,"Leave me, leave me to repose.",tgaen-l09300,Unwilling I my lips unclose:,tgaen-l09295,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
obey | say,Once again my call obey.,tgaen-l09305,"Prophetess, arise and say,",tgaen-l09310,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
say | obey,"Prophetess, arise and say,",tgaen-l09310,Once again my call obey.,tgaen-l09305,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
await | fate,"What dangers Odin's child await,",tgaen-l09315,Who the author of his fate.,tgaen-l09320,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
fate | await,Who the author of his fate.,tgaen-l09320,"What dangers Odin's child await,",tgaen-l09315,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
doom | tomb,In Hoder's hand the hero's doom:,tgaen-l09325,His brother sends him to the tomb.,tgaen-l09330,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
tomb | doom,His brother sends him to the tomb.,tgaen-l09330,In Hoder's hand the hero's doom:,tgaen-l09325,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
close | repose,Now my weary lips I close:,tgaen-l09335,"Leave me, leave me to repose.",tgaen-l09340,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
repose | close,"Leave me, leave me to repose.",tgaen-l09340,Now my weary lips I close:,tgaen-l09335,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
obey | say,"Prophetess, my spell obey,",tgaen-l09345,"Once again arise and say,",tgaen-l09350,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
say | obey,"Once again arise and say,",tgaen-l09350,"Prophetess, my spell obey,",tgaen-l09345,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
guilt | spilt,"Who the avenger of his guilt,",tgaen-l09355,By whom shall Hoder's blood be spilt.,tgaen-l09360,/ɪlt/ | /ɪlt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
spilt | guilt,By whom shall Hoder's blood be spilt.,tgaen-l09360,"Who the avenger of his guilt,",tgaen-l09355,/ɪlt/ | /ɪlt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
west | compressed,"In the caverns of the west,",tgaen-l09365,"By Odin's fierce embrace compressed,",tgaen-l09370,/est/ | /est/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
compressed | west,"By Odin's fierce embrace compressed,",tgaen-l09370,"In the caverns of the west,",tgaen-l09365,/est/ | /est/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
bear | raven-hair,"A wondrous boy shall Rinda bear,",tgaen-l09375,"Who ne'er shall comb his raven-hair,",tgaen-l09380,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
raven-hair | bear,"Who ne'er shall comb his raven-hair,",tgaen-l09380,"A wondrous boy shall Rinda bear,",tgaen-l09375,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
stream | beam,"Nor wash his visage in the stream,",tgaen-l09385,Nor see the sun's departing beam:,tgaen-l09390,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
beam | stream,Nor see the sun's departing beam:,tgaen-l09390,"Nor wash his visage in the stream,",tgaen-l09385,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
smile | pile,Till he on Hoder's corse shall smile,tgaen-l09395,Flaming on the funeral pile.,tgaen-l09400,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
pile | smile,Flaming on the funeral pile.,tgaen-l09400,Till he on Hoder's corse shall smile,tgaen-l09395,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
