r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
green | serene,"Transported to a verdant blooming green,",pro75-l05905,"Where all was calm, and nature shone serene:",pro75-l05910,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
serene | green,"Where all was calm, and nature shone serene:",pro75-l05910,"Transported to a verdant blooming green,",pro75-l05905,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
air | care,"The daisy painted ground, perfum'd the air,",pro75-l05915,"And sweet contentment, seem'd to banish care,",pro75-l05920,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
care | air,"And sweet contentment, seem'd to banish care,",pro75-l05920,"The daisy painted ground, perfum'd the air,",pro75-l05915,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
eye | vie,"A group of lovely damsels caught my eye,",pro75-l05925,And each in youth and beauty strove to vie;,pro75-l05930,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
vie | eye,And each in youth and beauty strove to vie;,pro75-l05930,"A group of lovely damsels caught my eye,",pro75-l05925,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
rest | vest,"Yet two shone more resplendent than the rest,",pro75-l05935,"One in a purple, airy, flowing vest;",pro75-l05940,/est/ | /est/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
vest | rest,"One in a purple, airy, flowing vest;",pro75-l05940,"Yet two shone more resplendent than the rest,",pro75-l05935,/est/ | /est/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
hue | blue,"Her temples bound with flow'rs of diff'rent hue,",pro75-l05945,"The lilly white, the violet azure blue,",pro75-l05950,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
blue | hue,"The lilly white, the violet azure blue,",pro75-l05950,"Her temples bound with flow'rs of diff'rent hue,",pro75-l05945,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
bound | ground,"Her tender feet with glitt'ring sandals bound,",pro75-l05955,Trip't lightly o'er the flow'ry painted ground.,pro75-l05960,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
ground | bound,Trip't lightly o'er the flow'ry painted ground.,pro75-l05960,"Her tender feet with glitt'ring sandals bound,",pro75-l05955,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
wind | unconfined,Her golden locks flow'd careless in the wind.,pro75-l05965,And her whole dress was loose and unconfin'd.,pro75-l05970,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
unconfined | wind,And her whole dress was loose and unconfin'd.,pro75-l05970,Her golden locks flow'd careless in the wind.,pro75-l05965,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
truth | youth,"The other, clad in purity, and truth,",pro75-l05975,"With all the blooming, radiant charms of youth,",pro75-l05980,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
youth | truth,"With all the blooming, radiant charms of youth,",pro75-l05980,"The other, clad in purity, and truth,",pro75-l05975,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
hair | air,"White was her robe, bright auborn was her hair,",pro75-l05985,"Meek her deportment, and serene her air;",pro75-l05990,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
air | hair,"Meek her deportment, and serene her air;",pro75-l05990,"White was her robe, bright auborn was her hair,",pro75-l05985,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
snow | brow,"Her looks outvied the pure and unsun'd snow,",pro75-l05995,"And wreaths of laurel, bound her sacred brow,",pro75-l06000,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
brow | snow,"And wreaths of laurel, bound her sacred brow,",pro75-l06000,"Her looks outvied the pure and unsun'd snow,",pro75-l05995,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
song | throng,"Her friend was wisdom, who with heav'nly song,",pro75-l06005,With caution lead her mistress thro' the throng.,pro75-l06010,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
throng | song,With caution lead her mistress thro' the throng.,pro75-l06010,"Her friend was wisdom, who with heav'nly song,",pro75-l06005,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
ground | around,"Her breath with ambient sweets perfum'd the ground,",pro75-l06015,And calm serenity shone all around;,pro75-l06020,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
around | ground,And calm serenity shone all around;,pro75-l06020,"Her breath with ambient sweets perfum'd the ground,",pro75-l06015,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
crowd | proud,"Each strove by turns to sooth the giddy croud,",pro75-l06025,"Courted the humble, and implor'd the proud.",pro75-l06030,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
proud | crowd,"Courted the humble, and implor'd the proud.",pro75-l06030,"Each strove by turns to sooth the giddy croud,",pro75-l06025,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
name | fame,"The first was pleasure (soft alluring name,)",pro75-l06035,"The other virtue, surest guide to fame.",pro75-l06040,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
fame | name,"The other virtue, surest guide to fame.",pro75-l06040,"The first was pleasure (soft alluring name,)",pro75-l06035,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
around | sound,"Struck with astonishment I gaz'd around,",pro75-l06045,"When suddenly I heard a heav'nly sound,",pro75-l06050,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
sound | around,"When suddenly I heard a heav'nly sound,",pro75-l06050,"Struck with astonishment I gaz'd around,",pro75-l06045,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
love | grove,"A sound more sweet than the soft breath of love,",pro75-l06055,Harmonious as the songsters of the grove;,pro75-l06060,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
grove | love,Harmonious as the songsters of the grove;,pro75-l06060,"A sound more sweet than the soft breath of love,",pro75-l06055,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
plains | strains,"Melodious as the pipe upon the plains,",pro75-l06065,"The tuneful lyre, or Philomela's strains.",pro75-l06070,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
strains | plains,"The tuneful lyre, or Philomela's strains.",pro75-l06070,"Melodious as the pipe upon the plains,",pro75-l06065,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
maid | said,"'Twas virtue's voice, the pure seraphic maid,",pro75-l06075,In tender numbers these soft accents said.,pro75-l06080,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
said | maid,In tender numbers these soft accents said.,pro75-l06080,"'Twas virtue's voice, the pure seraphic maid,",pro75-l06075,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
cell | dwell,"""Ah! follow me, fair nymph, to my pure cell,",pro75-l06085,"""'Tis there content, and peace alone can dwell;",pro75-l06090,/el/ | /el/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
dwell | cell,"""'Tis there content, and peace alone can dwell;",pro75-l06090,"""Ah! follow me, fair nymph, to my pure cell,",pro75-l06085,/el/ | /el/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
find | kind,"""'Tis there true happiness and joy you'll find,",pro75-l06095,"""A homely fair, but a reception kind:",pro75-l06100,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
kind | find,"""A homely fair, but a reception kind:",pro75-l06100,"""'Tis there true happiness and joy you'll find,",pro75-l06095,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
reign | pain,"""Where innocence and love, delight to reign,",pro75-l06105,"""Free from dissimulation, care, and pain.",pro75-l06110,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
pain | reign,"""Free from dissimulation, care, and pain.",pro75-l06110,"""Where innocence and love, delight to reign,",pro75-l06105,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
court | resort,"""There peace resides, there honor keeps her court,",pro75-l06115,"""There pity dwells, the muses there resort.",pro75-l06120,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
resort | court,"""There pity dwells, the muses there resort.",pro75-l06120,"""There peace resides, there honor keeps her court,",pro75-l06115,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
cloy | joy,"""Beware of vice, her pleasures soon will cloy,",pro75-l06125,"""And keen repentance, follow guilty joy.",pro75-l06130,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
joy | cloy,"""And keen repentance, follow guilty joy.",pro75-l06130,"""Beware of vice, her pleasures soon will cloy,",pro75-l06125,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
crowd | proud,"""Forsake the giddy, gay, unthinking croud,",pro75-l06135,"""Forsake the covetous, the vain, and proud;",pro75-l06140,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
proud | crowd,"""Forsake the covetous, the vain, and proud;",pro75-l06140,"""Forsake the giddy, gay, unthinking croud,",pro75-l06135,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
way | day,"""By me be guided, I will lead the way,",pro75-l06145,"""To blissful paths of everlasting day.",pro75-l06150,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
day | way,"""To blissful paths of everlasting day.",pro75-l06150,"""By me be guided, I will lead the way,",pro75-l06145,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
friend | end,"""In this precarious life i'll be thy friend,",pro75-l06155,"""And celebrate thy name, e'en to time's end;",pro75-l06160,/end/ | /end/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
end | friend,"""And celebrate thy name, e'en to time's end;",pro75-l06160,"""In this precarious life i'll be thy friend,",pro75-l06155,/end/ | /end/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
prove | love,"""Take my advice, 'tis I alone can prove,",pro75-l06165,"""The heart-felt happiness of virtuous love:",pro75-l06170,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
love | prove,"""The heart-felt happiness of virtuous love:",pro75-l06170,"""Take my advice, 'tis I alone can prove,",pro75-l06165,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
mind | find,"""The real pleasures of an honest mind,",pro75-l06175,"""In all my footsteps you will surely find.",pro75-l06180,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
find | mind,"""In all my footsteps you will surely find.",pro75-l06180,"""The real pleasures of an honest mind,",pro75-l06175,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
floats | notes,"Thus spoke the nymph, — to heav'n the music floats,",pro75-l06185,And angels echo back the tuneful notes.,pro75-l06190,/əʊts/ | /əʊts/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
notes | floats,And angels echo back the tuneful notes.,pro75-l06190,"Thus spoke the nymph, — to heav'n the music floats,",pro75-l06185,/əʊts/ | /əʊts/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
cried | guide,"Transported, and amaz'd, I trembling cry'd,",pro75-l06195,"""In thee alone I trust to be my guide!""",pro75-l06200,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
guide | cried,"""In thee alone I trust to be my guide!""",pro75-l06200,"Transported, and amaz'd, I trembling cry'd,",pro75-l06195,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
hand | command,"The goddess smil'd, and kindly press'd my hand,",pro75-l06205,When I obedient to her wise command,pro75-l06210,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
command | hand,When I obedient to her wise command,pro75-l06210,"The goddess smil'd, and kindly press'd my hand,",pro75-l06205,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
seat | meet,"Followed her footsteps, to that blissful seat,",pro75-l06215,"Where peace, humility, and love do meet:",pro75-l06220,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
meet | seat,"Where peace, humility, and love do meet:",pro75-l06220,"Followed her footsteps, to that blissful seat,",pro75-l06215,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
joy | cloy,"To that pure cell where every earthly joy,",pro75-l06225,"Reigns uncontroul'd, unmixt, without a cloy.",pro75-l06230,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
cloy | joy,"Reigns uncontroul'd, unmixt, without a cloy.",pro75-l06230,"To that pure cell where every earthly joy,",pro75-l06225,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
coarse | worse,"The journey long, the fare was mean and coarse,",pro75-l06235,"The road was rugged, and the task was worse;",pro75-l06240,/ɔːs/ | /ɜːs/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
worse | coarse,"The road was rugged, and the task was worse;",pro75-l06240,"The journey long, the fare was mean and coarse,",pro75-l06235,/ɜːs/ | /ɔːs/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
truth | youth,"Our gentle guides were Patience, Hope, and Truth,",pro75-l06245,(The best supporters of each virtuous youth),pro75-l06250,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
youth | truth,(The best supporters of each virtuous youth),pro75-l06250,"Our gentle guides were Patience, Hope, and Truth,",pro75-l06245,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
heart | impart,"Each friend, by turns, sooth'd my advent'rous heart,",pro75-l06255,"And tales of truth, and honor did impart.",pro75-l06260,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
impart | heart,"And tales of truth, and honor did impart.",pro75-l06260,"Each friend, by turns, sooth'd my advent'rous heart,",pro75-l06255,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
around | sound,"When, on a sudden, horrors spread around,",pro75-l06265,And echo'd thro' the grove an hollow sound;,pro75-l06270,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
sound | around,And echo'd thro' the grove an hollow sound;,pro75-l06270,"When, on a sudden, horrors spread around,",pro75-l06265,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
fade | glade,"The clouds grew black, all nature seem'd to fade,",pro75-l06275,And sicken o'er the solemn lonely glade;,pro75-l06280,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
glade | fade,And sicken o'er the solemn lonely glade;,pro75-l06280,"The clouds grew black, all nature seem'd to fade,",pro75-l06275,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
floods | woods,"Naught could be heard but silver falling floods,",pro75-l06285,And woe fraught murmurs reign'd throughout the woods.,pro75-l06290,/ʌdz/ | /ʊdz/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
woods | floods,And woe fraught murmurs reign'd throughout the woods.,pro75-l06290,"Naught could be heard but silver falling floods,",pro75-l06285,/ʊdz/ | /ʌdz/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
cried | confide,"Confusion struck my frame, when Patience cry'd,",pro75-l06295,"""Fear not, fair nymph, in me alone confide;",pro75-l06300,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
confide | cried,"""Fear not, fair nymph, in me alone confide;",pro75-l06300,"Confusion struck my frame, when Patience cry'd,",pro75-l06295,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
cease | peace,"""In a short time these dreadful storms shall cease,",pro75-l06305,"""And I will crown your toil, with joy, and peace.",pro75-l06310,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
peace | cease,"""And I will crown your toil, with joy, and peace.",pro75-l06310,"""In a short time these dreadful storms shall cease,",pro75-l06305,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
reigns | pains,"""E'er you arrive where bliss eternal reigns,",pro75-l06315,"""You first must learn to scorn such trifling pains;",pro75-l06320,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
pains | reigns,"""You first must learn to scorn such trifling pains;",pro75-l06320,"""E'er you arrive where bliss eternal reigns,",pro75-l06315,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
warms | storms,"""The pure seraphic mind which virtue warms,",pro75-l06325,"""Must bare serenely these tempestuous storms;",pro75-l06330,/ɔːmz/ | /ɔːmz/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
storms | warms,"""Must bare serenely these tempestuous storms;",pro75-l06330,"""The pure seraphic mind which virtue warms,",pro75-l06325,/ɔːmz/ | /ɔːmz/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
know | foe,"""The feeling heart must many crosses know,",pro75-l06335,"""In virtue's cause, — where fortune proves a foe:",pro75-l06340,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
foe | know,"""In virtue's cause, — where fortune proves a foe:",pro75-l06340,"""The feeling heart must many crosses know,",pro75-l06335,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
alarm | harm,"""Let not these trifles your soft breast alarm,",pro75-l06345,"""Patience will guide you free from every harm.""",pro75-l06350,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
harm | alarm,"""Patience will guide you free from every harm.""",pro75-l06350,"""Let not these trifles your soft breast alarm,",pro75-l06345,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
sound | around,"Here ceas'd the virgin, the prophetic sound,",pro75-l06355,And gleams of heavenly light shone all around;,pro75-l06360,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
around | sound,And gleams of heavenly light shone all around;,pro75-l06360,"Here ceas'd the virgin, the prophetic sound,",pro75-l06355,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
ceased | decreased,"The clouds dispers'd, the storm and tempest ceas'd,",pro75-l06365,And every visionary care decreas'd.,pro75-l06370,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
decreased | ceased,And every visionary care decreas'd.,pro75-l06370,"The clouds dispers'd, the storm and tempest ceas'd,",pro75-l06365,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
hue | anew,"The flowers recover'd their delightful hue,",pro75-l06375,And nature shone in all her bloom anew;,pro75-l06380,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
anew | hue,And nature shone in all her bloom anew;,pro75-l06380,"The flowers recover'd their delightful hue,",pro75-l06375,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
exhale | gale,"No scent more fragrant does the rose exhale,",pro75-l06385,Then those which fan'd the sweet ambrosial gale.,pro75-l06390,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
gale | exhale,Then those which fan'd the sweet ambrosial gale.,pro75-l06390,"No scent more fragrant does the rose exhale,",pro75-l06385,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
cell | dwell,"At a small distance stood the peaceful cell,",pro75-l06395,Where innocence and harmony do dwell;,pro75-l06400,/el/ | /el/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
dwell | cell,Where innocence and harmony do dwell;,pro75-l06400,"At a small distance stood the peaceful cell,",pro75-l06395,/el/ | /el/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
grove | above,"No pompous grandeur there adorns the grove,",pro75-l06405,No spiery turrets rear their heads above;,pro75-l06410,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
above | grove,No spiery turrets rear their heads above;,pro75-l06410,"No pompous grandeur there adorns the grove,",pro75-l06405,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
rise | skies,"No gilded columns, no gay temples rise,",pro75-l06415,There no luxurious dome invades the skies;,pro75-l06420,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
skies | rise,There no luxurious dome invades the skies;,pro75-l06420,"No gilded columns, no gay temples rise,",pro75-l06415,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
made | shade,"Alone for peace the humble cell was made,",pro75-l06425,"And sweet contentment, reigns within the shade:",pro75-l06430,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
