r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sighs | supplies, 'Till it was nought but sighs. ,o3462-l02835, Which gave such rich supplies;,o3462-l02825,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
thought | wrought,"And now, beyond the grief of thought —",o3462-l02840," She seem'd a beauteous statue, wrought",o3462-l02850,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
bloom | tomb, And now devoid of bloom —,o3462-l02845, To grace her own sad tomb. ,o3462-l02855,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
wrought | thought," She seem'd a beauteous statue, wrought",o3462-l02850,"And now, beyond the grief of thought —",o3462-l02840,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
tomb | bloom, To grace her own sad tomb. ,o3462-l02855, And now devoid of bloom —,o3462-l02845,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
lost | boast,Astounded — hopeless — reckless — lost —,o3462-l02860," Fond fancy's wish, vain reason's boast,",o3462-l02870,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
dead | bled," O'er the fair form, tho' dead,",o3462-l02865, My heart in silence bled —,o3462-l02875,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
boast | lost," Fond fancy's wish, vain reason's boast,",o3462-l02870,Astounded — hopeless — reckless — lost —,o3462-l02860,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
bled | dead, My heart in silence bled —,o3462-l02875," O'er the fair form, tho' dead,",o3462-l02865,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
break | wake,No voice its solitude could break —,o3462-l02880, Not ev'n her sire's complaints could wake,o3462-l02890,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
eye | agony, No object win my eye —,o3462-l02885, A keener agony. ,o3462-l02895,/aɪ/ | /ægəni/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
wake | break, Not ev'n her sire's complaints could wake,o3462-l02890,No voice its solitude could break —,o3462-l02880,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
agony | eye, A keener agony. ,o3462-l02895, No object win my eye —,o3462-l02885,/ægəni/ | /aɪ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
grief | relief,"Alas! to him who caus'd the grief,",o3462-l02900," A sudden, and a long relief,",o3462-l02910,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
gave | grave, Relenting fortune gave,o3462-l02905, In Ethelinda's grave. ,o3462-l02915,/eɪv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
relief | grief," A sudden, and a long relief,",o3462-l02910,"Alas! to him who caus'd the grief,",o3462-l02900,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
grave | gave, In Ethelinda's grave. ,o3462-l02915, Relenting fortune gave,o3462-l02905,/ɑːv/ | /eɪv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
assert | heart,The Monks Lord Albert's will assert —,o3462-l02920, When did they know a breaking heart,o3462-l02930,/ɜːt/ | /ɑːt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
claim | name, The King allow'd my claim —,o3462-l02925, Revive upon a name? ,o3462-l02935,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
heart | assert, When did they know a breaking heart,o3462-l02930,The Monks Lord Albert's will assert —,o3462-l02920,/ɑːt/ | /ɜːt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
name | claim, Revive upon a name? ,o3462-l02935, The King allow'd my claim —,o3462-l02925,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
control | soul,"Impatient of the proud controul,",o3462-l02940," To all these comforters my soul,",o3462-l02950,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
care | despair," And thankless for each care,",o3462-l02945, Sigh'd only out — despair —,o3462-l02955,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
soul | control," To all these comforters my soul,",o3462-l02950,"Impatient of the proud controul,",o3462-l02940,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
despair | care, Sigh'd only out — despair —,o3462-l02955," And thankless for each care,",o3462-l02945,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
forlorn | mourn,"Of ev'ry human hope forlorn,",o3462-l02960," Wild as these woods, in them to mourn",o3462-l02970,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
ran | man," All-desolate I ran,",o3462-l02965, The miseries of Man. ,o3462-l02975,/æn/ | /æn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
mourn | forlorn," Wild as these woods, in them to mourn",o3462-l02970,"Of ev'ry human hope forlorn,",o3462-l02960,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
man | ran, The miseries of Man. ,o3462-l02975," All-desolate I ran,",o3462-l02965,/æn/ | /æn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
hear | fear,"Oft on the hill, the hunters hear",o3462-l02980," And turn aside with holy fear,",o3462-l02990,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
gale | assail," The sadly vocal gale,",o3462-l02985, Nor dare the copse assail. ,o3462-l02995,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
fear | hear," And turn aside with holy fear,",o3462-l02990,"Oft on the hill, the hunters hear",o3462-l02980,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
assail | gale, Nor dare the copse assail. ,o3462-l02995," The sadly vocal gale,",o3462-l02985,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
profound | around,"Ev'n the wild deer, with look profound,",o3462-l03000, And ev'ry groaning tree around,o3462-l03010,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
share | despair," My sorrows seem to share,",o3462-l03005, But echoes my despair —,o3462-l03015,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
around | profound, And ev'ry groaning tree around,o3462-l03010,"Ev'n the wild deer, with look profound,",o3462-l03000,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
despair | share, But echoes my despair —,o3462-l03015," My sorrows seem to share,",o3462-l03005,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
brood | solitude,"'Till sometimes, thought's aërial brood,",o3462-l03020," Fantastic sons of solitude,",o3462-l03030,/uːd/ | /ɒlɪtʃuːd/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
train | brain," A wan, and num'rous train,",o3462-l03025, Catch life from my wild brain. —,o3462-l03035,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
solitude | brood," Fantastic sons of solitude,",o3462-l03030,"'Till sometimes, thought's aërial brood,",o3462-l03020,/ɒlɪtʃuːd/ | /uːd/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
brain | train, Catch life from my wild brain. —,o3462-l03035," A wan, and num'rous train,",o3462-l03025,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
bound | found,Full threescore times the frosts have bound,o3462-l03040, Since here my care-worn limbs first found,o3462-l03050,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
eyes | skies," All streams but from these eyes,",o3462-l03045, A refuge from the skies. ,o3462-l03055,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
found | bound, Since here my care-worn limbs first found,o3462-l03050,Full threescore times the frosts have bound,o3462-l03040,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
skies | eyes, A refuge from the skies. ,o3462-l03055," All streams but from these eyes,",o3462-l03045,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
roll | soul,"Years upon years thus slowly roll,",o3462-l03060, Since ev'n in sleep my active soul,o3462-l03070,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
me | misery," Nor comfort bring to me,",o3462-l03065, Lives o'er her misery. ,o3462-l03075,/iː/ | /ɪzri/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
soul | roll, Since ev'n in sleep my active soul,o3462-l03070,"Years upon years thus slowly roll,",o3462-l03060,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
misery | me, Lives o'er her misery. ,o3462-l03075," Nor comfort bring to me,",o3462-l03065,/ɪzri/ | /iː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
hour | restore,"Dim are my days, and near the hour",o3462-l03080," Which only can my bliss restore,",o3462-l03090,/æə/ | /ɔː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
mine | repine, When death at length is mine;,o3462-l03085, Or bid me ne'er repine. ,o3462-l03095,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
restore | hour," Which only can my bliss restore,",o3462-l03090,"Dim are my days, and near the hour",o3462-l03080,/ɔː/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
repine | mine, Or bid me ne'er repine. ,o3462-l03095, When death at length is mine;,o3462-l03085,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
bread | dead,"Ye generous poor, who send me bread,",o3462-l03100," Your little offspring find me dead,",o3462-l03110,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
couch | approach," When on my rushy couch,",o3462-l03105, With pious hearts approach —,o3462-l03115,/uːtʃ/ | /əʊtʃ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
dead | bread," Your little offspring find me dead,",o3462-l03110,"Ye generous poor, who send me bread,",o3462-l03100,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
approach | couch, With pious hearts approach —,o3462-l03115," When on my rushy couch,",o3462-l03105,/əʊtʃ/ | /uːtʃ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
consecrate | fate,"Hide me in earth, and consecrate",o3462-l03120, So may you ever 'scape the fate,o3462-l03130,/ɒnsɪkreɪt/ | /eɪt/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
tale | vale," With tears this simple tale,",o3462-l03125, Of Edmund of the Vale. ,o3462-l03135,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
fate | consecrate, So may you ever 'scape the fate,o3462-l03130,"Hide me in earth, and consecrate",o3462-l03120,/eɪt/ | /ɒnsɪkreɪt/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
vale | tale, Of Edmund of the Vale. ,o3462-l03135," With tears this simple tale,",o3462-l03125,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
