r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
grave | brave, Why should they seek for greatness in the grave? ,o4739-l02135,Yet much my beating breast respects the brave;,o4739-l02125,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
great | fate,Their hearts are noble — and in life they're great. ,o4739-l02140," Too well I love them, not to mourn their fate,",o4739-l02130,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
excel | fell,"Nor think 'tis but in War the Brave excell, —",o4739-l02145,"Here faithful friendship 'mid the Battle fell,",o4739-l02155,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
allied | died, TO VALOUR EV'RY VIRTUE IS ALLIED! ,o4739-l02150," And Love, true Love, in bitter anguish died. ",o4739-l02160,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
fell | excel,"Here faithful friendship 'mid the Battle fell,",o4739-l02155,"Nor think 'tis but in War the Brave excell, —",o4739-l02145,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
died | allied," And Love, true Love, in bitter anguish died. ",o4739-l02160, TO VALOUR EV'RY VIRTUE IS ALLIED! ,o4739-l02150,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
retrace | face,"Alas! the solemn slaughter I retrace,",o4739-l02165," Bath'd in moist sorrow, many a beauteous face,",o4739-l02175,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
veins | remains," That checks life's current circling thro' my veins,",o4739-l02170," And gave a grief, perhaps, that still remains. ",o4739-l02180,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
face | retrace," Bath'd in moist sorrow, many a beauteous face,",o4739-l02175,"Alas! the solemn slaughter I retrace,",o4739-l02165,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
remains | veins," And gave a grief, perhaps, that still remains. ",o4739-l02180," That checks life's current circling thro' my veins,",o4739-l02170,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
keen | serene,I can no more — an agony too keen,o4739-l02185," Hard were that heart which here could beat serene,",o4739-l02195,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
subdues | refuse," Absorbs my senses, and my mind subdues,",o4739-l02190, Or the just tribute of a pang refuse. ,o4739-l02200,/uːz/ | /efjuːs/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
serene | keen," Hard were that heart which here could beat serene,",o4739-l02195,I can no more — an agony too keen,o4739-l02185,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
refuse | subdues, Or the just tribute of a pang refuse. ,o4739-l02200," Absorbs my senses, and my mind subdues,",o4739-l02190,/efjuːs/ | /uːz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
afar | war,But lo! thro' yonder op'ning clouds afar,o4739-l02205," That bears thy name, FICTITIOUS LORD OF WAR! ",o4739-l02215,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
ray | way, Shoots the bright PLANET's sanguinary ray,o4739-l02210,And with red lustre guides my lonely way. ,o4739-l02220,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
war | afar," That bears thy name, FICTITIOUS LORD OF WAR! ",o4739-l02215,But lo! thro' yonder op'ning clouds afar,o4739-l02205,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
way | ray,And with red lustre guides my lonely way. ,o4739-l02220, Shoots the bright PLANET's sanguinary ray,o4739-l02210,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
fear | hear,"Then FONTENOY, farewell! Yet much I fear,",o4739-l02225," Discord and Blood — the thrilling sounds I hear,",o4739-l02235,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
find | wind, (Wherever chance my course compells) to find,o4739-l02230," ""The noise of battle hurtles in the wind."" ",o4739-l02240,/aɪnd/ | /ɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
hear | fear," Discord and Blood — the thrilling sounds I hear,",o4739-l02235,"Then FONTENOY, farewell! Yet much I fear,",o4739-l02225,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
wind | find," ""The noise of battle hurtles in the wind."" ",o4739-l02240, (Wherever chance my course compells) to find,o4739-l02230,/ɪnd/ | /aɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
shore | roar,"From barb'rous Turkey to Britannia's shore,",o4739-l02245," Destruction rears her sceptre, tumults roar,",o4739-l02255,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
increase | peace, Opposing int'rests into rage increase;,o4739-l02250, Ah! where shall hapless man repose in peace? ,o4739-l02260,/ɪnkriːs/ | /iːs/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
roar | shore," Destruction rears her sceptre, tumults roar,",o4739-l02255,"From barb'rous Turkey to Britannia's shore,",o4739-l02245,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
peace | increase, Ah! where shall hapless man repose in peace? ,o4739-l02260, Opposing int'rests into rage increase;,o4739-l02250,/iːs/ | /ɪnkriːs/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
